1.919919473196975090e+00,2.313193188439517378e+00,4.543458214532698491e+00,3.110585596692122756e+00,1.013810826384102359e+00,1.619355052828311603e+00,4.985414281969621442e+00,7.606704242274483496e-01,4.992328183600696079e+00,4.997133273975943979e+00,4.993706649718269830e+00,4.992091299773633750e+00,4.984196736537639616e+00,3.014704628014770016e+00,2.229944496366124795e+00,1.306865425063232777e+00,2.018942761812431375e+00,4.992520039438078427e+00,4.990956570371203327e+00
2.047901752266020114e+00,2.417706132909553052e+00,4.478833130238542459e+00,3.047498980084303533e+00,1.113373461002341580e+00,1.684049394505896302e+00,4.963110436730927333e+00,7.455606607398065355e-01,4.969675707399492381e+00,4.988807704236702278e+00,4.983391201674693072e+00,4.981704838384152012e+00,4.969688048713450712e+00,2.894553320339697144e+00,2.190410528994316319e+00,1.173250699564150734e+00,2.067314162697762470e+00,4.983301125016333266e+00,4.974829456840174302e+00
1.637984482717637746e+00,1.938944487450518617e+00,3.620623594305651949e+00,2.465678411847749274e+00,8.871829956907166803e-01,1.351469478222584897e+00,4.006625677860421675e+00,6.031841297579598749e-01,4.011961168133066025e+00,4.025804086050113639e+00,4.021655324710163626e+00,4.020302690776405896e+00,4.011065947834017820e+00,2.348627359348458565e+00,1.771577281523287972e+00,9.614083748021930997e-01,1.662494759896904650e+00,4.021460773477223860e+00,4.015393828781796515e+00
1.911178068464947533e+00,2.304160123360434298e+00,4.533858490474408143e+00,3.104581786110668151e+00,1.008230101737344953e+00,1.613286969509301283e+00,4.973414353636160357e+00,7.591926559232438088e-01,4.980321197930402732e+00,4.984681854419946490e+00,4.981323971947825058e+00,4.979714870539702076e+00,4.971964735953850578e+00,3.010666093385051756e+00,2.225468708431806775e+00,1.307574344614097495e+00,2.012351373053689052e+00,4.980107297365563568e+00,4.978756211729232106e+00
2.186267025557801169e+00,2.541633876114653301e+00,4.489851477415971459e+00,3.038818703236362495e+00,1.213974164138872824e+00,1.763512235304930398e+00,5.017052874673930241e+00,7.437114225290899494e-01,5.023419406885536453e+00,5.054957733309759504e+00,5.047777619361793811e+00,5.046006411171484629e+00,5.030324450308521378e+00,2.835332124257888609e+00,2.189088803916476422e+00,1.077379533103874465e+00,2.138585338863167262e+00,5.048614275784630401e+00,5.034171534095889911e+00
1.548722207457322586e+00,1.859870764646045949e+00,3.619984411232069821e+00,2.476038772424621115e+00,8.217204441558514372e-01,1.300967739100259646e+00,3.978068903004086110e+00,6.055356740415834826e-01,3.983546853388691300e+00,3.989139635596272271e+00,3.986159623077241143e+00,3.984861078892289576e+00,3.978052112943003316e+00,2.392484704220612102e+00,1.775742530622694826e+00,1.027142351374025653e+00,1.618033848372498529e+00,3.985346522661196822e+00,3.983251410327121711e+00
1.580195877728306053e+00,1.886565989549843225e+00,3.611437701641002196e+00,2.465930336984088811e+00,8.455657942562364582e-01,1.317742100709301312e+00,3.979672848513497563e+00,6.031354871737474310e-01,3.985081244659086863e+00,3.993917343925069918e+00,3.990483187157376044e+00,3.989166446279043043e+00,3.981415615702806665e+00,2.369355736462499529e+00,1.769781942579294665e+00,9.986958483438160838e-01,1.631652780905311406e+00,3.989916248188397407e+00,3.986258265611303919e+00
1.799875148542599224e+00,2.213409331769351951e+00,4.591107484427774388e+00,3.160216512719122406e+00,9.215519726259788769e-01,1.557147086519373502e+00,4.993821034857786501e+00,7.725206022513624315e-01,5.001033379183974503e+00,4.992894415883942116e+00,4.991272094419622718e+00,4.989724647120609369e+00,4.985569744900244515e+00,3.116072785208259255e+00,2.260386123427153393e+00,1.424404052977506385e+00,1.970529435501808369e+00,4.989098445661501735e+00,4.993774614485387175e+00
1.980208611092416193e+00,2.364171904438968408e+00,4.525924584050409649e+00,3.090367309278921226e+00,1.059588725950006527e+00,1.651350279494986584e+00,4.987365323524294070e+00,7.558646480479542795e-01,4.994143431327589866e+00,5.005205522046383138e+00,5.000903395492363401e+00,4.999253304959252908e+00,4.989543189634636278e+00,2.969384730070020240e+00,2.217931687706955479e+00,1.251676981150038781e+00,2.044757789181645524e+00,5.000192035275455638e+00,4.995613307742129194e+00
1.237438631095592489e+00,1.601119531371052007e+00,3.743509047669611789e+00,2.604710767843783081e+00,5.824894966526453777e-01,1.139654078582925889e+00,3.999836034704179255e+00,6.362580658229295416e-01,4.006087795018165920e+00,3.978116985277595052e+00,3.979815499944985291e+00,3.978693035536303046e+00,3.981580953492358077e+00,2.655310492062419314e+00,1.854662783196293852e+00,1.331908443848161205e+00,1.492486783825885288e+00,3.976443044385887582e+00,3.990527144844771446e+00
1.958576450589550433e+00,2.353593361191849365e+00,4.589264403835782602e+00,3.139603987636172100e+00,1.038198534855685473e+00,1.646584531899920822e+00,5.041717502749987645e+00,7.678061278920420563e-01,5.048670000972272476e+00,5.055312690137582443e+00,5.051598143973944133e+00,5.049954826633907601e+00,5.041454373124423682e+00,3.035494417762745201e+00,2.251454923478812375e+00,1.305744612066444876e+00,2.048878464580235370e+00,5.050533758594582423e+00,5.048093157857923785e+00
1.918876710936472385e+00,2.311022574909823213e+00,4.534228304944996069e+00,3.103919810119087686e+00,1.013848692848685840e+00,1.617679652239333077e+00,4.976180976456095806e+00,7.590462000981759161e-01,4.983076227121960855e+00,4.988136442736373688e+00,4.984679267021752125e+00,4.983065469113880042e+00,4.975109024238267175e+00,3.007158480156528313e+00,2.225270608276094464e+00,1.302093970639200959e+00,2.016259836412177542e+00,4.983514934019212639e+00,4.981827114309132831e+00
1.588117677358576785e+00,2.037333089871016689e+00,4.674730665910287186e+00,3.247448827443458974e+00,7.588453141616353648e-01,1.447362014893707860e+00,5.008235693259361909e+00,7.933472621506489908e-01,5.015973541852135398e+00,4.985017728340674914e+00,4.986576125893112277e+00,4.985148501342562710e+00,4.987586132698091923e+00,3.294510013116479286e+00,2.313864859985889755e+00,1.631483307917008796e+00,1.885027777861996157e+00,4.982662722263141220e+00,4.998337616619466850e+00
1.954504684827170102e+00,2.341571797351092776e+00,4.526997389406652417e+00,3.094275603467850910e+00,1.040628776906276531e+00,1.636955747628141555e+00,4.980355007490896213e+00,7.567668960320711458e-01,4.987176906665486520e+00,4.995815387853845380e+00,4.991855838076726393e+00,4.990221197801954389e+00,4.981222482691677556e+00,2.983112109127168399e+00,2.219774714919870107e+00,1.271360630394539504e+00,2.032249697522213960e+00,4.990962339916542589e+00,4.987550609823097503e+00
1.697145473637747370e+00,2.130435045968964936e+00,4.649762736056201717e+00,3.215845863361240564e+00,8.410441912365755890e-01,1.506015955889105085e+00,5.018268271084648902e+00,7.858635523695327585e-01,5.025775395253122113e+00,5.005877942909290113e+00,5.005885375503694945e+00,5.004394253050922003e+00,5.003614565719192164e+00,3.218442306857423940e+00,2.295592152291766830e+00,1.535728084493059420e+00,1.933293269179850338e+00,5.002809859157320460e+00,5.013156705227201471e+00
2.039214768245914300e+00,2.419722475949054097e+00,4.550603628919987820e+00,3.101369096758852528e+00,1.100751285698786663e+00,1.687588955661104562e+00,5.029650231046526088e+00,7.586544023635513057e-01,5.036387598887967165e+00,5.051978869145282047e+00,5.047020415698932005e+00,5.045332149373234820e+00,5.034254523834944983e+00,2.961588293908341107e+00,2.227599343261699172e+00,1.222793440519758246e+00,2.079838782843410616e+00,5.046640344657848942e+00,5.039885166263376348e+00
1.985892156425140165e+00,2.366877929288051075e+00,4.508740495696663686e+00,3.077031880643143147e+00,1.065255904368275441e+00,1.652538569437739469e+00,4.972561593766072541e+00,7.526300435282355927e-01,4.979292688050906079e+00,4.991536588885011838e+00,4.987077483837746072e+00,4.985425667865344579e+00,4.975392423058983660e+00,2.951541359054568936e+00,2.208846160373672429e+00,1.237145660435748695e+00,2.043547885663805630e+00,4.986460611317509617e+00,4.981310077991894403e+00
1.625076956380052895e+00,1.923825814254134459e+00,3.593279426530403775e+00,2.447121926080924048e+00,8.800885965788235454e-01,1.340959408366379391e+00,3.976198232427815338e+00,5.986435134367487088e-01,3.981494292655114009e+00,3.995182892749307157e+00,3.991072512752539936e+00,3.989730419333928246e+00,3.980578076183767244e+00,2.331156898424551649e+00,1.758224756646414644e+00,9.545451971312625128e-01,1.649672507722622417e+00,3.990875697937294575e+00,3.984878534770823766e+00
2.181274260960577749e+00,2.533045718079924402e+00,4.459007462095307517e+00,3.016726325401561937e+00,1.212993751424380706e+00,1.757061497988159804e+00,4.985725455508077886e+00,7.383253419748111446e-01,4.992032091630106194e+00,5.024283181286564037e+00,5.017020770311413358e+00,5.015255661422058253e+00,4.999408031649462458e+00,2.810865234954804670e+00,2.173545759467983007e+00,1.062551628662620873e+00,2.128871033674546887e+00,5.017921386587222976e+00,5.003130402066976679e+00
1.964888605453644743e+00,2.350521193893723826e+00,4.525227920065630016e+00,3.091713502500593513e+00,1.048404527343490988e+00,1.642613627840348034e+00,4.981897728464417696e+00,7.561631195446357756e-01,4.988698993613020605e+00,4.998367492211118090e+00,4.994263143577541975e+00,4.992622394983859735e+00,4.983323213380987937e+00,2.976399045657184050e+00,2.218345999676527569e+00,1.262606293599509488e+00,2.036989304259302358e+00,4.993447500036232611e+00,4.989539587247133312e+00
2.113232791589208404e+00,2.473091260096015542e+00,4.460891825398691779e+00,3.026368919508584554e+00,1.162887576061040651e+00,1.718844937034172737e+00,4.966246234567367246e+00,7.405425811380066392e-01,4.972666687119794204e+00,4.998538600106513741e+00,4.992178452388730925e+00,4.990454337575150667e+00,4.976480522526327555e+00,2.846368409314332659e+00,2.177935203962924948e+00,1.114082779145227242e+00,2.095536417888516745e+00,4.992599983676226927e+00,4.980880495199859759e+00
1.592212963807291271e+00,1.898095389917067610e+00,3.618061960827458456e+00,2.469347037837596570e+00,8.538098021880500266e-01,1.325310500498190880e+00,3.989826757863836004e+00,6.039898679608506349e-01,3.995230377430174507e+00,4.004927968609547584e+00,4.001367805816300027e+00,4.000043130670014158e+00,3.992029433789805015e+00,2.369164395492107111e+00,1.772569216353064414e+00,9.937734025668039095e-01,1.639172233577099735e+00,4.000863223949103542e+00,3.996791578807757706e+00
2.092060806561936825e+00,2.455532115455543174e+00,4.469588097110001712e+00,3.035337451683854049e+00,1.146590608644382669e+00,1.707907859969645559e+00,4.968011144905040588e+00,7.426849526620702413e-01,4.974484877453071441e+00,4.998062725883265500e+00,4.992022201377388058e+00,4.990310033241762255e+00,4.976998636748756866e+00,2.864502065828713917e+00,2.183453896248794823e+00,1.134988503546414451e+00,2.087066463291781915e+00,4.992268714995186762e+00,4.981655114182768074e+00
1.517006006322953127e+00,1.837334641043371075e+00,3.660881086785342742e+00,2.509983048535892713e+00,7.948817612371243957e-01,1.287863807846004294e+00,4.007606928496561416e+00,6.137362836892137352e-01,4.013226084481742006e+00,4.014320083611496059e+00,4.011952458286501155e+00,4.010669029900811644e+00,4.005125091099154488e+00,2.444001469145665961e+00,1.798280808546189213e+00,1.075199152789275470e+00,1.611883639276016300e+00,4.010788020665535747e+00,4.010865548298234273e+00
1.949961710597740261e+00,2.341610319748964830e+00,4.557016296688153112e+00,3.116917811847196962e+00,1.034681799397202617e+00,1.637922394199662790e+00,5.007901414156215480e+00,7.622686443786879096e-01,5.014796761061139918e+00,5.021869976454669704e+00,5.018113951580868815e+00,5.016479065833573614e+00,5.007897969323973797e+00,3.011602897651192379e+00,2.235375177606939268e+00,1.292756206316586276e+00,2.037036771360823728e+00,5.017092836129365629e+00,5.014439640745838034e+00
1.844166054844466718e+00,2.251859213454440400e+00,4.585614113356803578e+00,3.150799842480209279e+00,9.545394037680866584e-01,1.581521591869412102e+00,5.002383387402653092e+00,7.703131560742428885e-01,5.009512245252739859e+00,5.005688365542530605e+00,5.003458273588962335e+00,5.001884567323089392e+00,4.996468173456816153e+00,3.089234092108421592e+00,2.255343972386926410e+00,1.388297586876082512e+00,1.991227307845509387e+00,5.001610130003198762e+00,5.004207942224537575e+00
1.814708967367370862e+00,2.225953381795538810e+00,4.586800903174475863e+00,3.155247412055928180e+00,9.328147286612900047e-01,1.565020220037458998e+00,4.994308291024458057e+00,7.713395054476877011e-01,5.001487240472751949e+00,4.994887493648015209e+00,4.993049795368496468e+00,4.991493799588377911e+00,4.986892263658523561e+00,3.104928598628243996e+00,2.257434263765045745e+00,1.410829721966857075e+00,1.976882837902929957e+00,4.990993055426748981e+00,4.994927474472860673e+00
1.397531268730422216e+00,1.734983356811491850e+00,3.685812529912961821e+00,2.542826753126489425e+00,7.050180434674171437e-01,1.223303831943036268e+00,3.994269146605871512e+00,6.215020730109224179e-01,4.000135784456968935e+00,3.989204395121926261e+00,3.988524704666803977e+00,3.987311100832988231e+00,3.985268994136565546e+00,2.525235568646673645e+00,1.817060625356677672e+00,1.178670665668216433e+00,1.558423589853670910e+00,3.986449864360035455e+00,3.992320999002462845e+00
1.754630094682268382e+00,2.181534308231790398e+00,4.651476413746388872e+00,3.210132002598807599e+00,8.830885530192330579e-01,1.538692159882701915e+00,5.037915224162169636e+00,7.845823554493345231e-01,5.045333472617024917e+00,5.030699455341872905e+00,5.029960458351107278e+00,5.028434372361996196e+00,5.026103945084523517e+00,3.191336032635968767e+00,2.293576485200412129e+00,1.494177672428267378e+00,1.962231407214053203e+00,5.027279120382951660e+00,5.035092225883905037e+00
8.084790147486478062e-01,9.591758753937980053e-01,1.802964768975182874e+00,1.228708145288401443e+00,4.365142174816014631e-01,6.689308408741713174e-01,1.992932176374272224e+00,3.005666930406706294e-01,1.995600682135951320e+00,2.001827602561913722e+00,1.999856021272786055e+00,1.999186800476766557e+00,1.994783215202169391e+00,1.173125168666887985e+00,8.825555688493764706e-01,4.840785788372404808e-01,8.243049053029293249e-01,1.999709156287089007e+00,1.997008849327630120e+00
7.277435130760868676e-01,7.486100232566809121e-01,7.739423265307542321e-01,4.812443401689066036e-01,4.668072554112601691e-01,5.022101130120091295e-01,9.746491669992282114e-01,1.185042024686785017e-01,9.751810685587908312e-01,1.013143982133632548e+00,1.007299990982254423e+00,1.006782305030179181e+00,9.945111065358429592e-01,3.141474145794360684e-01,3.596862981626660072e-01,-7.419047570604528352e-02,5.428239032488697546e-01,1.009883721478739060e+00,9.917346285148332941e-01
2.121502759666275661e+00,2.485108162252866126e+00,4.495646929931688796e+00,3.050941833609646103e+00,1.165933074099092526e+00,1.727607366443562498e+00,5.002373671724951620e+00,7.465385806571998017e-01,5.008857353690068237e+00,5.034171229062846642e+00,5.027869102611824736e+00,5.026136514745454420e+00,5.012277275377972074e+00,2.872622076210184172e+00,2.195316063112986882e+00,1.128832363057176380e+00,2.107795089211436323e+00,5.028236946910777050e+00,5.016791855822466673e+00
1.954296348931012561e+00,2.344928999449876983e+00,4.553192339330580651e+00,3.113577804868588927e+00,1.038196194806337624e+00,1.639921078513000730e+00,5.005568059339057463e+00,7.614640405118683342e-01,5.012447996500192460e+00,5.020068773231567860e+00,5.016237515425380877e+00,5.014600387670632209e+00,5.005863674916485095e+00,3.006104692224177644e+00,2.233198877809141614e+00,1.287248657197561430e+00,2.038291463859207120e+00,5.015258769528930571e+00,5.012341325574253048e+00
1.827558808094467580e+00,2.240608821616967283e+00,4.611096342871372045e+00,3.171567331300484405e+00,9.401321079918276702e-01,1.575138880569659339e+00,5.021775641837434634e+00,7.753357029745259199e-01,5.028987398571326928e+00,5.022652821138455792e+00,5.020762885709355139e+00,5.019196688512124638e+00,5.014482493532343099e+00,3.119763811364478556e+00,2.269228526344432506e+00,1.415904443152530279e+00,1.988961239831189332e+00,5.018717761364087870e+00,5.022528527415470734e+00
2.089750508916034200e+00,2.454552079063983427e+00,4.477460311543971727e+00,3.041410954561169611e+00,1.144209764645763849e+00,1.707529237990607962e+00,4.974884727183681576e+00,7.441586540142511863e-01,4.981379524248241708e+00,5.004443170194557311e+00,4.998470707595639162e+00,4.996759152324806053e+00,4.983587784507925278e+00,2.872530314703383603e+00,2.187601306837645865e+00,1.141428134612988643e+00,2.087766378229387598e+00,4.998675975213715539e+00,4.988311230873298641e+00
1.385546062426618263e+00,1.727256849017759999e+00,3.707107525759240296e+00,2.559952026858615337e+00,6.943677099787661788e-01,1.219039409707231458e+00,4.011067442348116074e+00,6.256470150523316676e-01,4.017000305895469303e+00,4.004146267860748232e+00,4.003725986808490234e+00,4.002517512331325023e+00,4.001010596595175883e+00,2.549806646911744856e+00,1.828568391305466223e+00,1.200338891875303515e+00,1.557469661945036332e+00,4.001499695597700246e+00,4.008299983186513593e+00
1.991416073393861286e+00,2.375326164663874806e+00,4.535073162840072669e+00,3.095739899218331814e+00,1.067018789426895209e+00,1.658758403198917541e+00,4.999701794316991688e+00,7.571934894725371734e-01,5.006481991016794808e+00,5.018234310879289950e+00,5.013828906342242320e+00,5.012171119704320610e+00,5.002244915982588580e+00,2.971801976701048620e+00,2.222052340887659572e+00,1.248870440623695899e+00,2.052467525096870027e+00,5.013166198879403623e+00,5.008256678008650375e+00
2.025740429820665156e+00,2.403182714965457656e+00,4.516458266113164477e+00,3.077876370998714251e+00,1.093832735296087266e+00,1.675958209999589776e+00,4.992482179318113111e+00,7.529113840294607840e-01,4.999166049007576440e+00,5.014809678836367191e+00,5.009864448377857826e+00,5.008187744212726500e+00,4.997143423794202732e+00,2.938457047410730105e+00,2.210792650383099023e+00,1.212265045807510377e+00,2.065139635859572387e+00,5.009499930455044492e+00,5.002713908487622874e+00
1.090277154004307247e+00,1.337796809740899873e+00,2.759034097869000668e+00,1.898089432199527860e+00,5.601492874361779783e-01,9.406506770738034540e-01,3.003749611554458632e+00,4.640089438538816391e-01,3.008069958617494599e+00,3.003979660843503208e+00,3.002891312973468452e+00,3.001956143035540592e+00,2.999223675618536866e+00,1.868310729974626216e+00,1.357948205921308826e+00,8.495990600020598693e-01,1.188481647043762024e+00,3.001645117570662435e+00,3.004069720245024833e+00
1.310210921309381771e+00,1.665704601660494166e+00,3.744911339600628608e+00,2.596912811360616580e+00,6.357820496009582989e-01,1.180930023727166489e+00,4.023967687962951345e+00,6.344987539205584337e-01,4.030105246805503860e+00,4.008826887423585283e+00,4.009576787331088354e+00,4.008410137595447509e+00,4.009327399731827057e+00,2.620325167471113215e+00,1.851718238462225719e+00,1.278847197417669390e+00,1.528940871770357202e+00,4.006705793470303867e+00,4.017568118140800948e+00
1.491052705773421971e+00,1.672086799128222667e+00,2.608499037407991494e+00,1.738681797052923361e+00,8.674176441058522036e-01,1.149341608576113005e+00,2.983929138337892084e+00,4.259767510210724639e-01,2.987271938622348522e+00,3.026070496075352168e+00,3.018999327335567973e+00,3.017836607558813000e+00,3.002702660288564473e+00,1.537353316878157461e+00,1.260692578170092393e+00,4.623214154616156479e-01,1.352117207931454290e+00,3.021021086069075157e+00,3.002772471630734241e+00
1.917885258629481449e+00,2.312371495874733895e+00,4.550694634740824362e+00,3.116157718319028103e+00,1.011687957514139979e+00,1.619057567087067717e+00,4.991760736198626702e+00,7.620226306540208716e-01,4.998693856843765104e+00,5.003034569883960891e+00,4.999669335711277363e+00,4.998054494967943739e+00,4.990286210749992790e+00,3.022039949778573487e+00,2.233752439874950202e+00,1.312718674460556789e+00,2.019630574279718260e+00,4.998445432838337865e+00,4.997106727532329984e+00
1.771640819089584262e+00,2.194486667224620824e+00,4.635941921291335532e+00,3.196636119511223839e+00,8.969262795395216425e-01,1.546473608769089125e+00,5.028248880191961590e+00,7.813302534080439621e-01,5.035605492321971965e+00,5.023140427462029933e+00,5.022103658443063168e+00,5.020568826654903560e+00,5.017622538388032183e+00,3.169297793083590165e+00,2.284765573144887707e+00,1.472246953385622170e+00,1.967031449639282226e+00,5.019590282969826234e+00,5.026356606047178488e+00
1.716462868677373521e+00,2.147990647982670698e+00,4.653178639456619692e+00,3.216015736897254840e+00,8.549258119001496015e-01,1.517330875586510253e+00,5.027611168073546466e+00,7.859416489684860618e-01,5.035094682057940751e+00,5.016857733813601783e+00,5.016627945563659097e+00,5.015124790442865077e+00,5.013851775484049256e+00,3.211814984922152227e+00,2.296369096317836700e+00,1.523471127585876994e+00,1.943684028745082060e+00,5.013675805284756315e+00,5.023223783554676025e+00
1.633880435671609455e+00,2.076972307572780174e+00,4.668400820675083551e+00,3.237238005189519097e+00,7.929858749216381897e-01,1.472469557399835205e+00,5.016451547869475114e+00,7.909493451349792759e-01,5.024101695150530844e+00,4.997629285308633484e+00,4.998556580904069513e+00,4.997101890006897307e+00,4.998229709776828678e+00,3.266208039989646927e+00,2.308320296602037747e+00,1.593784200109828131e+00,1.906260064720585401e+00,4.994981591397849030e+00,5.008496955226521052e+00
1.820272911281350492e+00,2.231385082160810551e+00,4.590559937849798544e+00,3.157338586867007635e+00,9.365715057772165952e-01,1.568605853346480394e+00,4.999677347581600984e+00,7.718590171708616943e-01,5.006855609763014137e+00,5.000628361830521840e+00,4.998735639217373183e+00,4.997175900807299342e+00,4.992459428223845919e+00,3.105444657177377721e+00,2.259079124442521902e+00,1.408966248897982165e+00,1.980526700811638507e+00,4.996705557083702232e+00,5.000461261022445036e+00
1.298199159966407334e+00,1.652833138838189164e+00,3.728325730202962873e+00,2.586164884335079517e+00,6.284088550693508468e-01,1.172192226927053937e+00,4.004202690508830820e+00,6.318601963784887809e-01,4.010323074499071438e+00,3.988563382814835023e+00,3.989391472347139977e+00,3.988233747540527396e+00,3.989316257526275500e+00,2.611809718426421068e+00,1.843829776924381658e+00,1.277782523357844147e+00,1.519087185982754606e+00,3.986490025387968483e+00,3.997581344821935723e+00
1.654773372044643587e+00,2.096259963659020009e+00,4.674315786120225802e+00,3.239055774071792460e+00,8.078064515255805045e-01,1.484968668231579025e+00,5.028699212490955972e+00,7.914314847098729011e-01,5.036328715146352053e+00,5.011567611019710711e+00,5.012248980906056417e+00,5.010781054403327772e+00,5.011397037879857130e+00,3.260980405739845267e+00,2.310297641383379563e+00,1.581861250505925298e+00,1.918019209456185425e+00,5.008800326727127938e+00,5.021492777337515534e+00
1.915826860634473938e+00,2.314581224757237710e+00,4.580511097658432895e+00,3.138349478630407141e+00,1.007582267806692133e+00,1.621403986656599461e+00,5.019889479512787744e+00,7.674194816414154907e-01,5.026891597438586601e+00,5.029905077634110988e+00,5.026709781125989096e+00,5.025093211319529907e+00,5.017672814557022853e+00,3.049117548304530523e+00,2.249124188318027517e+00,1.332152291826644852e+00,2.025603532007476115e+00,5.025376182554559534e+00,5.024681380177655754e+00
1.212234775713047163e+00,1.582219583740414937e+00,3.768676914931352151e+00,2.626289995784558684e+00,5.617996801142579599e-01,1.128377927295729499e+00,4.016234105860351455e+00,6.414618075816763687e-01,4.022581928129847384e+00,3.991315507739044310e+00,3.993465526237897301e+00,3.992355805358762666e+00,3.996177261119717272e+00,2.689843095600275902e+00,1.868819027284662759e+00,1.365694117756593995e+00,1.485879499063672782e+00,3.989837327854829585e+00,4.005512218027191373e+00
1.779602980509678023e+00,2.196990601570136814e+00,4.602349431793756551e+00,3.170949233061003625e+00,9.056939253649196608e-01,1.547017953077783226e+00,4.998324186917489698e+00,7.750940330327179550e-01,5.005593968574016728e+00,4.995147326933906839e+00,4.993845017981905166e+00,4.992308718754511432e+00,4.988816608406091646e+00,3.135983092448825893e+00,2.267163095051644817e+00,1.446172301703337215e+00,1.963103362950500808e+00,4.991494463735714149e+00,4.997283494590169184e+00
1.615387727501623960e+00,1.921364243580187869e+00,3.638488993936134897e+00,2.481567402006511269e+00,8.690422918186577750e-01,1.340806676720120105e+00,4.016792877441966780e+00,6.070080093981328195e-01,4.022204141820879819e+00,4.033271449502484174e+00,4.029504964635102660e+00,4.028164224880507405e+00,4.019718472818606614e+00,2.375481868332692148e+00,1.781862927882607917e+00,9.888767837694854013e-01,1.655468556232003063e+00,4.029096157435082759e+00,4.024368448666175269e+00
1.897062188102982994e+00,2.297761882775907871e+00,4.578923311120000506e+00,3.139457855220113558e+00,9.939472481294080453e-01,1.610616474785713681e+00,5.012483732328178121e+00,7.676535220527853642e-01,5.019512596563309614e+00,5.020847132637733523e+00,5.017890563457693354e+00,5.016285509385510544e+00,5.009361256829688358e+00,3.057067234513958010e+00,2.249255551706078826e+00,1.345097877289692434e+00,2.015916017005878746e+00,5.016431583349300283e+00,5.016544828246917831e+00
1.312337744863400602e+00,1.523049717514154411e+00,2.675851279585459430e+00,1.809931041331382495e+00,7.303800739457780855e-01,1.056308069539455774e+00,2.992984882545381975e+00,4.429765100491714347e-01,2.996764089362724093e+00,3.016428943705550036e+00,3.012026730811731667e+00,3.010965458227333080e+00,3.001363817579556503e+00,1.685131576499823813e+00,1.304176412244757000e+00,6.351526304066659190e-01,1.279201214977487622e+00,3.012590513740128983e+00,3.003564728344402912e+00
1.946246168974790525e+00,2.337555007598197676e+00,4.551339771170709980e+00,3.113191273265027537e+00,1.032448615893064359e+00,1.635155290105911430e+00,5.001260536841973803e+00,7.613546541296543069e-01,5.008149368012654534e+00,5.015094512091042844e+00,5.011360055323867968e+00,5.009727984777148535e+00,5.001192659186139089e+00,3.008491609191794591e+00,2.232655395447160185e+00,1.292098820478488008e+00,2.033860647064059002e+00,5.010331267213135931e+00,5.007738793467545690e+00
1.972324632930339217e+00,2.359383591092702570e+00,4.542109062489978477e+00,3.103234114673918853e+00,1.052393430944716268e+00,1.648801260070952956e+00,5.000515667647124296e+00,7.589810178844004218e-01,5.007342133567977527e+00,5.017056535937194361e+00,5.012935483295517081e+00,5.011288549748334376e+00,5.001951784664294465e+00,2.987449560179449293e+00,2.226616091109417717e+00,1.267237790458856761e+00,2.044640866188190298e+00,5.012117534736695745e+00,5.008190308278649638e+00
1.908584247837973535e+00,2.305732423704971445e+00,4.562464610366998130e+00,3.125947818356805463e+00,1.003836746168989214e+00,1.615188463526918472e+00,5.000207517143334890e+00,7.643875322691298102e-01,5.007181555541396101e+00,5.010211477107011646e+00,5.007024759805695169e+00,5.005414374159670388e+00,4.998014883717944556e+00,3.036952524785186291e+00,2.240247622902033608e+00,1.326677578226772791e+00,2.017774600348913427e+00,5.005698538974235667e+00,5.004992842540016973e+00
1.803642288248295866e+00,2.220210171416055811e+00,4.616753458452329539e+00,3.178632352790452309e+00,9.220851504639191454e-01,1.562293651883439161e+00,5.019748684614365075e+00,7.770095986739494753e-01,5.027011450187305108e+00,5.018244227495754828e+00,5.016695377627954144e+00,5.015143091466649494e+00,5.011136415288008905e+00,3.136607528113896315e+00,2.273329086549567890e+00,1.437017649523892437e+00,1.978415893367948097e+00,5.014465876746950990e+00,5.019448747022866364e+00
1.547015245538772010e+00,1.862703416330581341e+00,3.652108126793558451e+00,2.499885803276054919e+00,8.176719142591962752e-01,1.303784246792310864e+00,4.008534160035940985e+00,6.113360338133669858e-01,4.014085623688721682e+00,4.018295812299597536e+00,4.015492182947999922e+00,4.014191466789453600e+00,4.007743382029440582e+00,2.421403489425639766e+00,1.792278068791404166e+00,1.047701480800779184e+00,1.624722531985136609e+00,4.014564449139188085e+00,4.013140273372227895e+00
1.608081674339687517e+00,1.912949878664742753e+00,3.624071012516601797e+00,2.471843664995387435e+00,8.649344277042251283e-01,1.334982372975030973e+00,4.000592584672473251e+00,6.046276605259018888e-01,4.005983864641465608e+00,4.016923436303633466e+00,4.013183755537254704e+00,4.011848876309775491e+00,4.003461265937035662e+00,2.366518968614257812e+00,1.774847608480211392e+00,9.856284836381088432e-01,1.648459358887426340e+00,4.012770277191918034e+00,4.008101685875526954e+00
7.217986955184831910e-01,8.875599890577323681e-01,1.840588087350255586e+00,1.266912682497317366e+00,3.696169465720593461e-01,6.243910342015697168e-01,2.002107091890341639e+00,3.096995354668004574e-01,2.004998180896021331e+00,2.001755976024251815e+00,2.001102647172734894e+00,2.000482135793869354e+00,1.998810326063852116e+00,1.249131200951839382e+00,9.061839905226565239e-01,5.708820139216346234e-01,7.901018768740045717e-01,2.000232779856581544e+00,2.002097489655211948e+00
