3.952225716220328366e-01,1.877933487423335768e+00,3.487780969026468725e+00,2.570126136380457282e+00,7.525215128098877715e-01,1.468747325847758578e+00,3.987935273795439883e+00,7.928833253605242770e-02,3.996758652787247179e+00,3.999263230457431817e+00,3.992984321442532458e+00,3.988991401854756091e+00,3.984610533472634053e+00,2.022902342613177584e+00,1.650084955398665176e+00,1.760039412782589352e+00,1.251202806897425912e+00,3.981383722506103062e+00,3.985642066364978753e+00
5.883070298569478274e-01,1.458631849709277173e+00,3.584941015853182922e+00,2.151456866602505791e+00,9.385981646516956545e-01,1.391783296798579039e+00,3.983216171041182641e+00,8.017193572004618907e-02,3.991696187748633662e+00,3.987304502772542225e+00,3.986329746704392551e+00,3.987233977372836691e+00,3.981041986958390844e+00,1.660572356064053068e+00,1.693563005151104139e+00,1.676810437242244767e+00,1.447701629839865056e+00,3.991295332807263563e+00,3.988230555782174669e+00
6.446979710486160364e-01,2.035891832163851944e+00,4.454377267870773593e+00,2.905582562315112138e+00,1.087981472815943818e+00,1.785189748414879762e+00,5.004129053140896843e+00,1.002436097473874688e-01,5.014944892974863677e+00,5.012789426586715003e+00,5.008981654704120601e+00,5.007731634414871458e+00,5.000838416584724833e+00,2.261722008845045373e+00,2.105473116579615223e+00,2.146157659850910893e+00,1.722199390110052519e+00,5.007147397218738583e+00,5.006866094416794866e+00
6.629488160684406939e-01,2.002522621427680782e+00,4.471090730667050650e+00,2.873854872007448158e+00,1.106420764205043650e+00,1.781638134824043984e+00,5.012835112989554531e+00,1.005045127780407471e-01,5.023640306685743795e+00,5.020871038634209249e+00,5.017525397972222301e+00,5.016706178792585291e+00,5.009640226621950632e+00,2.233802820952784263e+00,2.113156745803141501e+00,2.142710111956739105e+00,1.742716656693275024e+00,5.017152829023695304e+00,5.016223392220123145e+00
5.700256240739873803e-01,1.501745020474906767e+00,3.579844627398456325e+00,2.195372038975468953e+00,9.214438777468387798e-01,1.401099059063934948e+00,3.988649858799500070e+00,8.018492897943245434e-02,3.997174269001039892e+00,3.993456261748701941e+00,3.991957927279959684e+00,3.992381005876422861e+00,3.986359653661480706e+00,1.698326771928147849e+00,1.691393878240961879e+00,1.687098745354604246e+00,1.430156040205742940e+00,3.995298240417012536e+00,3.992950834152262818e+00
7.511834641780921196e-01,1.838371338613545181e+00,4.548495835317989844e+00,2.716926000443419031e+00,1.195182609319070277e+00,1.762787946780569381e+00,5.050796036892069907e+00,1.016858359365005460e-01,5.061539922019772320e+00,5.055786031611839704e+00,5.054692287155028829e+00,5.055970275566057381e+00,5.048069926191702805e+00,2.095970667646942953e+00,2.148691253009640700e+00,2.124048924814976758e+00,1.841031544057344593e+00,5.061433331912017053e+00,5.057350577451845908e+00
7.342470516922632306e-01,1.830904179157492928e+00,4.486789550317622499e+00,2.698231066491861618e+00,1.172851158251395187e+00,1.743240701593733455e+00,4.986566080462068840e+00,1.003554299949167838e-01,4.997186038277471098e+00,4.991768289360245525e+00,4.990486390714926834e+00,4.991561487516989359e+00,4.983830895021144514e+00,2.083047730329347313e+00,2.119633657695997542e+00,2.100133446270546766e+00,1.810066857764733417e+00,4.996510256144061302e+00,4.992758596593735554e+00
6.863482159876675981e-01,1.942201373029987410e+00,4.471437686622701690e+00,2.811209666438368338e+00,1.127679596704694864e+00,1.766660385454028592e+00,4.998373191403986837e+00,1.003423837150400344e-01,5.009103674216854429e+00,5.005440916751271452e+00,5.002797612907716740e+00,5.002620569417387308e+00,4.995337472950339475e+00,2.180287298490218184e+00,2.113001579429528487e+00,2.125916450855260820e+00,1.763579932567029385e+00,5.004590784535878356e+00,5.002706998993067700e+00
5.228463317643262664e-01,2.294275892243087256e+00,4.385574790463172334e+00,3.161994807715861722e+00,9.697063189329538924e-01,1.830058142789806386e+00,4.998007176259294582e+00,9.950961343900052714e-02,5.009018019818045175e+00,5.011176808932500393e+00,5.004060702681302431e+00,4.999752098890627217e+00,4.994003376602917932e+00,2.484087884396791068e+00,2.074481392333931140e+00,2.194287453366714491e+00,1.596260396539599391e+00,4.991875462817549902e+00,4.996171815834391516e+00
6.851582905005209057e-01,1.972341004769519124e+00,4.503960693989368380e+00,2.848303272454667745e+00,1.130275587743220012e+00,1.783512612970358457e+00,5.038661095946775248e+00,1.011172178130605448e-01,5.049489630927459061e+00,5.046036753942787279e+00,5.043188190285034622e+00,5.042839806723934615e+00,5.035561087008179726e+00,2.210361378002857258e+00,2.128455002809231278e+00,2.145869964476764480e+00,1.770918955004839201e+00,5.044420951317368562e+00,5.042776137766970201e+00
7.190993419289747335e-01,1.912738277851574686e+00,4.537992277572631572e+00,2.792372897275084309e+00,1.164900394198497668e+00,1.778366191017808351e+00,5.058436908211772831e+00,1.016719048693890959e-01,5.069254188008615714e+00,5.064674731365555793e+00,5.062670223938029679e+00,5.063110429369563903e+00,5.055509871829586999e+00,2.160919474068189849e+00,2.144144266053322312e+00,2.141189814226798216e+00,1.809836268394619196e+00,5.066580468894751554e+00,5.063747584347676245e+00
5.619488290037321088e-01,2.202299105391704259e+00,4.396762740637432998e+00,3.068362928580237181e+00,1.006430447411592377e+00,1.810274456395274179e+00,4.986733996843568661e+00,9.948858708575744614e-02,4.997650717979776225e+00,4.998370014360938640e+00,4.992372305121834941e+00,4.989091624089698307e+00,4.982977861213438331e+00,2.403575530960098572e+00,2.079257293212938951e+00,2.172450121617234942e+00,1.633863171066145537e+00,4.983659423297824631e+00,4.986423057015660021e+00
6.127136937854754661e-01,1.406463613167721061e+00,3.598223950616135092e+00,2.099578950142802380e+00,9.622321827028741392e-01,1.382549950862080657e+00,3.983836969177796838e+00,8.030722019774833020e-02,3.992276484325283814e+00,3.987018144708166290e+00,3.986708637151228807e+00,3.988227619323109874e+00,3.981806490538965182e+00,1.615614203018844286e+00,1.699534177467385998e+00,1.666877783108150934e+00,1.472798410720162376e+00,3.993754398462025623e+00,3.989769810273989137e+00
4.895588567780987388e-01,2.388206278761066947e+00,4.394839878612588180e+00,3.261281200632418553e+00,9.405666876961391587e-01,1.856190583679914408e+00,5.030441835417969187e+00,9.997014823239111503e-02,5.041587226679695277e+00,5.045066389651514882e+00,5.036900309607763582e+00,5.031636570693579280e+00,5.026194754166324330e+00,2.568420724885037920e+00,2.079334110447724093e+00,2.223905526274449151e+00,1.569099837287348365e+00,5.021499100471074506e+00,5.027210200660038097e+00
7.862098288198718921e-01,1.723837465097143751e+00,4.519879345765756895e+00,2.592792866021140341e+00,1.223712453833794012e+00,1.725960907628627083e+00,4.993734103197299490e+00,1.007567670077777755e-01,5.004281763231388069e+00,4.997043178192658530e+00,4.997152560015028833e+00,4.999515988632798447e+00,4.991296565996108825e+00,1.991373043198660930e+00,2.134629556027404451e+00,2.081809553592402384e+00,1.864740536969037077e+00,5.007538646663483917e+00,5.001856821208989778e+00
9.278901787373384780e-01,1.408144008466925001e+00,4.581531836840877503e+00,2.275538140885349225e+00,1.359161231446430751e+00,1.664719453355535173e+00,4.978552888989892011e+00,1.011780097911733067e-01,4.988820673817230045e+00,4.976473069881556022e+00,4.980524732945820432e+00,4.986522651626393632e+00,4.976976249655107765e+00,1.717400784565547678e+00,2.161956472610980118e+00,2.015079566597458349e+00,2.006437544507384541e+00,5.003200061258537445e+00,4.992088297254159812e+00
7.102799267191753918e-01,1.211504444037013295e+00,3.667651503449691042e+00,1.909210502103527940e+00,1.058554872282257309e+00,1.353713572900026696e+00,4.006165812752318978e+00,8.123269300880565924e-02,4.014490717456322244e+00,4.005850421820224661e+00,4.008115185238112055e+00,4.012022060915933608e+00,4.004681601141999892e+00,1.449618290409696808e+00,1.731154557115341941e+00,1.636755772074818482e+00,1.577338460523150410e+00,4.023250551550022536e+00,4.015684557808307353e+00
6.684293099092298851e-01,1.975570659474790602e+00,4.455757792049057642e+00,2.843120552399867940e+00,1.109658114682936514e+00,1.770508168670322569e+00,4.990712275770565753e+00,1.001034135034838540e-01,5.001455324328281549e+00,4.998398891933651278e+00,4.995298060595469991e+00,4.994694941819588507e+00,4.987581288621327325e+00,2.208311974804916922e+00,2.105803999615150079e+00,2.129729524253157535e+00,1.743624160733364237e+00,4.995646032678513038e+00,4.994402862990341418e+00
5.269045458935102122e-01,1.618038776304981052e+00,3.585373959812634403e+00,2.317244306699952183e+00,8.829645566207087182e-01,1.431750760200962036e+00,4.022798638461523524e+00,8.062902692943163530e-02,4.031478595469169868e+00,4.029438309423773568e+00,4.026613548374993634e+00,4.025826917212100398e+00,4.020204461065311818e+00,1.802131924331796586e+00,1.694607824084132464e+00,1.721667263558429362e+00,1.393300982595354842e+00,4.025877414644999597e+00,4.025324811047511275e+00
8.773163819814213671e-01,1.554087299517761256e+00,4.599496151972410019e+00,2.430435548150543301e+00,1.315328591610762210e+00,1.706345015124180575e+00,5.032556573142735523e+00,1.019692912646703031e-01,5.043040037811329590e+00,5.032718130396508727e+00,5.035154307537456297e+00,5.039684516148811966e+00,5.030603600967915590e+00,1.848796002310262532e+00,2.171174598498545105e+00,2.062360359858669501e+00,1.966175992257362726e+00,5.052889803321137130e+00,5.043950223576876724e+00
5.940359600179712096e-01,2.156176912503402932e+00,4.441225804689969081e+00,3.028294322452402376e+00,1.040552782944724086e+00,1.811486420611930770e+00,5.020368275412077530e+00,1.003025108817181821e-01,5.031309954718876654e+00,5.031026316424369149e+00,5.025762524140650278e+00,5.023174978266157886e+00,5.016754439355672446e+00,2.367165115915064622e+00,2.099923236333401722e+00,2.175239342438257673e+00,1.673827357208277800e+00,5.019410811427452046e+00,5.021123196623271667e+00
8.575590021770436167e-01,1.574959329416506293e+00,4.563070568910460700e+00,2.445679461700368762e+00,1.293295655963830226e+00,1.701124826249236666e+00,5.000849107343574573e+00,1.012549767665556766e-01,5.011290997500701394e+00,5.001540915487574956e+00,5.003572330649205924e+00,5.007714307695628975e+00,4.998824140628656210e+00,1.863610084303366055e+00,2.154155136185726516e+00,2.055332361605255898e+00,1.939232794254968528e+00,5.019979154509009334e+00,5.011633920723138402e+00
5.197576805462174043e-01,1.614683909481878343e+00,3.559089966071167233e+00,2.309100043601846064e+00,8.735133918237625306e-01,1.423381004866887789e+00,3.995396899854839923e+00,8.006184668481283739e-02,4.004023851995297534e+00,4.002124173396545359e+00,3.999221291318804994e+00,3.998350087812819531e+00,3.992799316248138553e+00,1.796472703619468758e+00,1.682229727086882232e+00,1.711431533420429085e+00,1.380171181391470103e+00,3.998185911312596375e+00,3.997771589834703931e+00
6.637636508280251313e-01,2.024555707724308373e+00,4.500111416156350685e+00,2.901900850839634671e+00,1.110439002834357369e+00,1.795460620705016996e+00,5.047590852771151937e+00,1.011822487323605080e-01,5.058477467269234751e+00,5.055823680171485535e+00,5.052351355653122766e+00,5.051430868346383107e+00,5.044351412441837823e+00,2.256322990092714420e+00,2.126920376577766447e+00,2.159151705973353153e+00,1.750931399416984613e+00,5.051652801674848092e+00,5.050859901426747456e+00
8.887117603011598921e-02,1.179011493493618890e+00,1.693866353823208382e+00,1.525737721808821501e+00,2.719976616938634684e-01,7.800387902741534596e-01,2.002330603390684249e+00,3.925712164771243823e-02,2.006949261149326702e+00,2.012109064899916699e+00,2.005957994307963066e+00,2.001183583175425440e+00,2.000012163983647895e+00,1.219451445843249937e+00,8.027847371256655595e-01,9.296471157371107852e-01,5.161500773261087360e-01,1.990763102658947403e+00,1.997043934798599985e+00
4.194575968269002864e-02,5.947219722541194908e-01,8.454511009382578157e-01,7.680287851537914712e-01,1.335734695110301629e-01,3.908985165693521502e-01,1.000947572898958748e+00,1.961176738786350737e-02,1.003260665586723333e+00,1.005928336684395630e+00,1.002785598376539244e+00,1.000336220746722793e+00,9.997739125577076447e-01,6.142053218082146326e-01,4.007229299389171717e-01,4.657622729076189017e-01,2.554820180730176804e-01,9.949777026851951423e-01,9.982112092204264986e-01
5.368310490268249913e-01,2.285715188852211810e+00,4.418825638086118168e+00,3.158986610010803275e+00,9.861456028272137520e-01,1.837445856352603712e+00,5.029527631341847993e+00,1.001911517176697769e-01,5.040589533091059948e+00,5.042381310851034470e+00,5.035512794277316573e+00,5.031447161949009761e+00,5.025561894110790462e+00,2.479879515452680039e+00,2.090072862941781295e+00,2.203645319987877382e+00,1.617259172423103131e+00,5.024164680850269349e+00,5.028084048124170202e+00
5.141989987016589714e-01,2.336108182815676226e+00,4.408934045673625235e+00,3.209619924272725022e+00,9.645041025581226890e-01,1.847207213504915124e+00,5.031900161125150817e+00,1.001228443681622393e-01,5.043006645045552183e+00,5.045614320249245388e+00,5.038116287934136572e+00,5.033470265516518438e+00,5.027796978500847835e+00,2.523607583532435417e+00,2.085687145535238152e+00,2.214279421069977882e+00,1.594613307088717180e+00,5.024805686245588099e+00,5.029592180219027320e+00
6.246976625405020744e-01,2.101928010629517729e+00,4.471482569310904154e+00,2.977260707944477502e+00,1.071777177569338546e+00,1.806596567822238431e+00,5.037641767909281754e+00,1.007921384847231816e-01,5.048571869719618022e+00,5.047268041063538213e+00,5.042769289113874009e+00,5.040896213931871372e+00,5.034185032531928172e+00,2.322091112814366198e+00,2.113865594638356882e+00,2.170725704775017029e+00,1.708858878774766499e+00,5.038843099586018504e+00,5.039479355469087096e+00
6.632080957735856375e-01,1.987474293698637595e+00,4.453809921391901128e+00,2.855149816851371813e+00,1.104703175666803761e+00,1.772925327981893728e+00,4.991665733934940619e+00,1.000955261573763799e-01,5.002420035366542450e+00,4.999553518989348078e+00,4.996305717528074730e+00,4.995567278784450949e+00,4.988502461121811393e+00,2.218680891090103469e+00,2.104950805689933979e+00,2.132378920703074332e+00,1.738486008486402001e+00,4.996196320224070675e+00,4.995155152070368310e+00
7.479098554164964607e-01,1.139159341748466447e+00,3.697851929112127234e+00,1.839355084336619095e+00,1.096092001124059578e+00,1.344284471655205815e+00,4.018938551895473665e+00,8.167027810299086477e-02,4.027229168117539615e+00,4.017301798523426726e+00,4.020541586592343286e+00,4.025354850174872823e+00,4.017659116113335926e+00,1.388473422134161916e+00,1.744974924116696746e+00,1.627147353000669927e+00,1.618541748496770794e+00,4.038749632260708822e+00,4.029822374449621769e+00
6.659910945031292107e-01,2.004931035720922239e+00,4.483457640111259579e+00,2.878549569370340677e+00,1.110577087941026164e+00,1.785783631956257889e+00,5.025931730762629890e+00,1.007737092499186166e-01,5.036762900587630654e+00,5.033939733458268506e+00,5.030621207972416187e+00,5.029832967656478360e+00,5.022736259413825621e+00,2.237202311488340811e+00,2.118985156804213954e+00,2.147758874850859812e+00,1.748609925254308362e+00,5.030359717156095201e+00,5.029378312489853897e+00
7.787470052421807676e-01,1.752625403220979372e+00,4.531247228712099506e+00,2.624733278547390913e+00,1.218229390194668804e+00,1.736413655384799304e+00,5.012298397904227265e+00,1.010788854473977372e-01,5.022903132852416519e+00,5.016007517153514783e+00,5.015833095375020534e+00,5.017942793548998637e+00,5.009790273962780205e+00,2.018089374053090967e+00,2.140127371596388883e+00,2.093902842133618769e+00,1.861049612216763016e+00,5.025369624855382966e+00,5.020059348918100461e+00
4.227406246240897336e-01,1.149239720697536660e+00,2.697568501732130919e+00,1.672614201043167270e+00,6.881828616257006370e-01,1.060190507621960432e+00,3.009945298397930902e+00,6.047230838797396091e-02,3.016390810401248679e+00,3.013849233956444440e+00,3.012515591846721907e+00,3.012647392781830469e+00,3.008173110607486933e+00,1.295396148774535128e+00,1.274631722042142812e+00,1.276240616016816265e+00,1.071649139529517125e+00,3.014402034383955709e+00,3.012911027932793750e+00
7.067446128669074845e-01,1.239953380722112364e+00,3.690840035142829656e+00,1.942892767803216847e+00,1.057969172933290070e+00,1.367468585918593105e+00,4.036599688454744594e+00,8.180469638503201635e-02,4.045003197542444973e+00,4.036615343385157040e+00,4.038652903268152627e+00,4.042363705775946059e+00,4.035051292699958658e+00,1.477239343424449292e+00,1.742209398782222252e+00,1.652934168329490694e+00,1.580185691661403435e+00,4.053139463901657358e+00,4.045853673747354051e+00
4.887031522083283841e-01,1.025159675432057105e+00,2.753795905260387311e+00,1.553589153182457272e+00,7.543542874237787466e-01,1.045287941470304682e+00,3.036331784698470315e+00,6.131682758891539992e-02,3.042726715806020721e+00,3.037945609519461243e+00,3.038303982160099892e+00,3.040010601084138564e+00,3.034912875360164186e+00,1.190977647526834327e+00,1.300418601312817390e+00,1.261327774320009087e+00,1.144724329394499973e+00,3.045531107338533161e+00,3.041673148155406459e+00
5.790806772776073696e-01,2.180603581105839517e+00,4.424024008439457312e+00,3.050639316435076687e+00,1.025046874231300142e+00,1.812662942131687327e+00,5.008972450655006625e+00,1.000061183872654330e-01,5.019912697870383411e+00,5.020114307811159193e+00,5.014490100071816947e+00,5.011564486323154100e+00,5.005286209275991993e+00,2.387095646162360030e+00,2.091962770365309865e+00,2.176006372734377692e+00,1.656109794816200687e+00,5.006989154280883980e+00,5.009212119480224601e+00
5.734163627369915917e-01,2.216251505547741196e+00,4.449237162041146831e+00,3.092163958280194969e+00,1.022759281787250174e+00,1.828797445934027710e+00,5.043221403499958733e+00,1.006413126316670348e-01,5.054253008373856382e+00,5.054798745113068037e+00,5.048872718330073006e+00,5.045683839695385586e+00,5.039452945087029789e+00,2.421314192870750226e+00,2.104007707491770685e+00,2.194919611037777774e+00,1.657589555931406000e+00,5.040497464142023709e+00,5.043099498235234179e+00
8.020379696670285607e-01,1.715204746867514451e+00,4.558783049515138686e+00,2.590711320333581646e+00,1.242462204398493864e+00,1.734950347229717860e+00,5.030952940581946642e+00,1.015580581239529934e-01,5.041562067161332372e+00,5.033914509503722101e+00,5.034297501444020995e+00,5.036930517465245671e+00,5.028556290139552409e+00,1.987677318516556824e+00,2.152878976316905391e+00,2.093146263414756625e+00,1.888835099757084635e+00,5.045613490956663227e+00,5.039512418163845098e+00
7.358606820271570426e-01,1.850357669059622845e+00,4.515196579897926554e+00,2.723486716565026278e+00,1.177524438051126499e+00,1.756242590773031242e+00,5.020067845110291138e+00,1.010128958100893759e-01,5.030764861549270606e+00,5.025428931184183767e+00,5.024047583656594540e+00,5.025046000357074050e+00,5.017294619505113573e+00,2.103215240589314750e+00,2.133095095700749955e+00,2.115634614787490264e+00,1.818832353935816881e+00,5.029828052159313501e+00,5.026176689470910119e+00
5.786999229747243900e-01,2.182970632598276062e+00,4.425683738748417362e+00,3.053394027787867948e+00,1.024889137075356782e+00,1.813730147828490624e+00,5.011232003951517910e+00,1.000479893054455754e-01,5.022178290565896930e+00,5.022402855307895209e+00,5.016758542187854886e+00,5.013815381381030889e+00,5.007540296562337900e+00,2.389366312566793216e+00,2.092755771697889067e+00,2.177257119490406012e+00,1.656200205079750631e+00,5.009199311133670562e+00,5.011447551899880892e+00
5.608515344082355414e-01,1.527571944016207439e+00,3.582325424367052147e+00,2.222659820266057906e+00,9.134047288923170527e-01,1.408265270356294785e+00,3.997500571711274819e+00,8.031014106834599708e-02,4.006061852997847339e+00,4.002707375942160084e+00,4.000920045425328198e+00,4.001080196760646857e+00,3.995143443228360347e+00,1.721507967462047262e+00,1.692696799244826300e+00,1.695218882905721536e+00,1.422651778774136400e+00,4.003375037161100991e+00,4.001417112490440076e+00
5.913691973413464087e-01,2.177511690584300386e+00,4.458567325135533999e+00,3.053545184265038959e+00,1.040094018099371187e+00,1.821787907616024160e+00,5.043142773550778557e+00,1.007304495746139950e-01,5.054143311108729719e+00,5.054049336360534994e+00,5.048614941572246551e+00,5.045880133157592873e+00,5.039480781213107718e+00,2.387874109781252141e+00,2.108190901491915792e+00,2.187354961302855116e+00,1.675936342073709007e+00,5.041775897654588334e+00,5.043698768046059655e+00
7.041322541998724649e-01,1.933785478723493156e+00,4.516691612358627594e+00,2.810478585857750566e+00,1.148920611894779231e+00,1.777523563565975628e+00,5.042066503470019612e+00,1.012790375506194829e-01,5.052870517137030504e+00,5.048756046764255601e+00,5.046412124656420417e+00,5.046531406286817401e+00,5.039074059738578804e+00,2.177431767605854773e+00,2.134238419099113049e+00,2.139559617055479812e+00,1.791050151799756573e+00,5.049228759007748479e+00,5.046882948766576504e+00
2.917012723823098064e-01,2.120349026638111756e+00,3.456855059262472274e+00,2.816648958913082090e+00,6.551491507039778339e-01,1.520477284384649241e+00,4.016192200007767887e+00,7.931321897847322389e-02,4.025260977582581390e+00,4.031569915323279574e+00,4.022336930890032747e+00,4.015628221461882141e+00,4.012214041752071303e+00,2.234955281642150293e+00,1.636820914762715518e+00,1.817085450335248265e+00,1.151314656404847092e+00,4.001561570695923109e+00,4.009870042054057393e+00
6.758361887965421699e-01,1.966839027983371624e+00,4.468323375361887173e+00,2.836269865517180744e+00,1.117794904099139064e+00,1.771926162326591392e+00,5.001274189215658694e+00,1.003455244195108897e-01,5.012029666370677816e+00,5.008753352693274152e+00,5.005809942779895216e+00,5.005357014531833570e+00,4.998172074727611047e+00,2.201842020419089607e+00,2.111667051419568342e+00,2.131724455281616137e+00,1.753443555764651718e+00,5.006671106672945015e+00,5.005198742078615481e+00
7.362254656492321914e-01,1.172904777424675693e+00,3.702035056240210231e+00,1.875176119696287058e+00,1.085968761079672218e+00,1.353917670265249562e+00,4.031455135965790859e+00,8.185386366973530781e-02,4.039795676849907480e+00,4.030336482289827771e+00,4.033202863791824910e+00,4.037676893440590220e+00,4.030088697086678273e+00,1.418858004848202459e+00,1.747120175729116820e+00,1.638090141276287603e+00,1.609248308135976524e+00,4.050269175457368753e+00,4.041843962822094127e+00
5.426322022239081777e-01,2.276349210651072763e+00,4.425629381740313839e+00,3.150455667642241053e+00,9.921751656640644956e-01,1.837054343149465030e+00,5.034107502973789394e+00,1.003092123897273424e-01,5.045170340154938593e+00,5.046774553013102960e+00,5.040045158156626570e+00,5.036110103315190045e+00,5.030169625240947795e+00,2.472258719845830566e+00,2.093222986522166984e+00,2.203424777138439872e+00,1.624165673166247936e+00,5.029141017146764980e+00,5.032863098117404732e+00
2.845372856303124975e-01,1.447134765547304358e+00,2.625347868788314276e+00,1.969494314963670334e+00,5.546930037004077496e-01,1.113955173763650164e+00,3.010069539257192783e+00,5.977679643301035683e-02,3.016753065277815615e+00,3.019134073955061837e+00,3.014017844633406273e+00,3.010655838613382151e+00,3.007478444775395943e+00,1.552489731707501264e+00,1.242241072486317766e+00,1.334242007898490012e+00,9.303109424930677829e-01,3.004083810143221456e+00,3.007818781085989990e+00
7.201142635216842836e-01,1.884386082386823924e+00,4.507072898778472947e+00,2.757421526757836361e+00,1.162326910272587943e+00,1.762420220687697991e+00,5.020209494975926390e+00,1.009361225833380060e-01,5.030933933739525799e+00,5.026159396057087392e+00,5.024346526892950138e+00,5.024946424073388762e+00,5.017342784782409026e+00,2.132595778377446738e+00,2.129454402686735914e+00,2.122304661913497537e+00,1.802755837034104136e+00,5.028778759005854582e+00,5.025723440282048315e+00
7.658997408712538979e-01,1.785668559163624103e+00,4.530965658080877034e+00,2.659033253174705180e+00,1.206547096627925031e+00,1.744592040505145381e+00,5.020127904814326136e+00,1.011657556043324413e-01,5.030773395408860260e+00,5.024367883088833864e+00,5.023808323099247630e+00,5.025565827702960675e+00,5.017532548214278521e+00,2.047395112215764534e+00,2.140169334476256680e+00,2.103069818280300041e+00,1.849571277205663833e+00,5.032157029285983185e+00,5.027370198320669559e+00
7.746124024459535296e-01,1.762257971580033722e+00,4.529952656994066906e+00,2.634517411714498714e+00,1.214333661304203282e+00,1.738450358036376153e+00,5.013354767068523010e+00,1.010784800116887178e-01,5.023969131089790707e+00,5.017225159950717384e+00,5.016933062980041491e+00,5.018934546665684948e+00,5.010820648439157310e+00,2.026508759159526996e+00,2.139569415207513536e+00,2.096146374281540936e+00,1.857044782085161660e+00,5.026103977823759728e+00,5.020955114851176404e+00
6.839217692703709606e-01,1.969022080966764232e+00,4.496121498847163167e+00,2.843464232823383675e+00,1.128268433155890760e+00,1.780436872477328070e+00,5.029919232745649893e+00,1.009415423397754669e-01,5.040729062897608692e+00,5.037283878913820345e+00,5.034438949286244025e+00,5.034089961896423659e+00,5.026824319015162246e+00,2.206615386563163916e+00,2.124751003893684320e+00,2.142167011450282210e+00,1.767797591706961047e+00,5.035665483647365548e+00,5.034025331091166677e+00
5.813468954584523063e-01,1.500312550240846754e+00,3.613371078543679893e+00,2.199822791769822317e+00,9.354989722290083520e-01,1.410347428155190208e+00,4.022199440226696510e+00,8.089234466024664005e-02,4.030784325279115343e+00,4.026802600791188347e+00,4.025470270516365190e+00,4.026061881781376250e+00,4.019928636006215861e+00,1.700474688207723517e+00,1.707152572092015097e+00,1.698553100397252713e+00,1.448861383759240562e+00,4.029396833724643301e+00,4.026782914901741783e+00
7.407786158524809483e-01,1.153429221753174971e+00,3.692801502250620427e+00,1.853294489789465871e+00,1.089054379361015679e+00,1.346404086267473099e+00,4.017335826910416685e+00,8.160320236119796011e-02,4.025634890020448609e+00,4.015954833771083976e+00,4.019006339437932951e+00,4.023644966059119810e+00,4.016016422123307450e+00,1.400626548978820995e+00,1.742675199592592206e+00,1.629363166556640818e+00,1.610907010351355195e+00,4.036622771858827896e+00,4.027957424681794407e+00
2.840771314658583346e-01,7.598762829400533825e-01,1.797831633579198174e+00,1.108447141558700944e+00,4.607671673338590290e-01,7.050662785174927061e-01,2.004533698555292176e+00,4.028560140481055041e-02,2.008821840414107829e+00,2.007038604905425849e+00,2.006220071469698496e+00,2.006372164323479979e+00,2.003368548254053305e+00,8.579633226685763336e-01,8.494639151669345356e-01,8.488713704977564056e-01,7.162890299277295814e-01,2.007693989704621984e+00,2.006604818113644662e+00
3.622094883500974194e-01,1.285613277083319073e+00,2.673028275103025209e+00,1.810032918698250004e+00,6.305174862793397894e-01,1.087245210218408475e+00,3.018619166191832903e+00,6.033474242672213356e-02,3.025189465032271485e+00,3.024839748638759929e+00,3.021812438262840850e+00,3.020383777891287203e+00,3.016476062124992197e+00,1.413960369633134651e+00,1.263811028463900810e+00,1.305806667490808648e+00,1.011575540038957666e+00,3.018423550326358118e+00,3.019262950817644953e+00
7.025631318390584967e-01,1.933696817410922364e+00,4.511699648497839554e+00,2.809501993759209171e+00,1.146933574091818286e+00,1.776071043871918276e+00,5.036996947198549179e+00,1.011728575612794723e-01,5.047791579178591448e+00,5.043711915335650886e+00,5.041346783779384388e+00,5.041444178126549325e+00,5.034002410681992501e+00,2.176843890419509098e+00,2.131890414752195539e+00,2.137769427789372845e+00,1.788368487724386391e+00,5.044086941037742911e+00,5.041776048965233237e+00
5.735381278974699404e-01,2.198829294067714102e+00,4.428674802946207301e+00,3.070409752084683142e+00,1.020546176873542654e+00,1.818551021977587112e+00,5.018150838627140509e+00,1.001560204324284942e-01,5.029122491306893039e+00,5.029559657623184243e+00,5.023744429497718045e+00,5.020646534143402562e+00,5.014418721942654145e+00,2.403750109905395060e+00,2.094246048099340562e+00,2.182762227413844958e+00,1.652389731185635480e+00,5.015664999001147706e+00,5.018141717314696493e+00
5.442041629219772636e-01,2.281192947781134350e+00,4.436345775949237513e+00,3.157389572375356224e+00,9.948116325861566800e-01,1.841335617910465627e+00,5.046133178219477600e+00,1.005502272746195275e-01,5.057221968524562072e+00,5.058820194641627133e+00,5.052082269094852585e+00,5.048144782903851713e+00,5.042187526798907804e+00,2.477651849243892812e+00,2.098288072763370149e+00,2.208572819177490931e+00,1.628327550134947010e+00,5.041175657482114936e+00,5.044896205889803475e+00
5.255383733863382423e-01,2.319201997814154037e+00,4.423917480947485714e+00,3.194699788037811405e+00,9.764802707604145482e-01,1.847274788212450058e+00,5.042899582901325672e+00,1.003932937927947272e-01,5.054012773867921027e+00,5.056262332176159724e+00,5.049027462050549531e+00,5.044629497970179344e+00,5.038847947816038619e+00,2.510127185791378945e+00,2.092644085220064731e+00,2.214836931823279009e+00,1.608548065348801348e+00,5.036561376020680214e+00,5.040972096508821387e+00
