1.311548233713834222e+00,2.034565502329054087e+00,4.710609957092559696e+00,2.878201272158730895e+00,1.070852219220442825e+00,1.670342827179057910e+00,4.997168135281951251e+00,2.353942950831813541e-01,5.014907183015685277e+00,5.011079437215812504e+00,5.008062688876740332e+00,5.013666536891479453e+00,5.005309248817871648e+00,1.693543477494574123e+00,2.254959833362042421e+00,1.381622563819683291e+00,1.476659687050168923e+00,5.011934867854709985e+00,5.009888008787134694e+00
1.247143421301725619e+00,2.032710676249104065e+00,4.671511474353092552e+00,2.900781750540803117e+00,1.024929236264591870e+00,1.658938621409755898e+00,5.007544092128288327e+00,2.342661119399682412e-01,5.023516330597177060e+00,5.020039068663168180e+00,5.016821232473526848e+00,5.020946297422473670e+00,5.012788451105315346e+00,1.717851683044740119e+00,2.228252375520263229e+00,1.313273599130217573e+00,1.505149032972922019e+00,5.019880116652535307e+00,5.018196737127899709e+00
9.442647218848400081e-01,1.614348671210208863e+00,3.684607676185514435e+00,2.322179162873439395e+00,7.811330742252903248e-01,1.310282343928610871e+00,3.987830453549830345e+00,1.853829540786855468e-01,3.999235868245973435e+00,3.996727888453631472e+00,3.994023350146305162e+00,3.996222341214926033e+00,3.989883699477191126e+00,1.383187055255844733e+00,1.751627627496795458e+00,9.939483300973294133e-01,1.217173152089287447e+00,3.995860832365384585e+00,3.994788212236549896e+00
1.046123069888945212e+00,2.031422483737693963e+00,4.558300950089381409e+00,2.978784418195908223e+00,8.819002084292671961e-01,1.626585526420933681e+00,5.051670251220953922e+00,2.312236540786055672e-01,5.062086806226901103e+00,5.059710935077596616e+00,5.055849432356691153e+00,5.055303668320719090e+00,5.047758636284829237e+00,1.798655835556543181e+00,2.148750097589470442e+00,1.099919662833002354e+00,1.598706404498052125e+00,5.056341255180003103e+00,5.055804439514950843e+00
8.347358856581724718e-01,1.991379505149561302e+00,4.363409541430622873e+00,2.996134576129940719e+00,7.288663747106298718e-01,1.564700299624931290e+00,4.997156779402812887e+00,2.239086086256996677e-01,5.002084552364510550e+00,5.000802748479635795e+00,4.996402176096218284e+00,4.991419596165958872e+00,4.984602214615273752e+00,1.841223289751313663e+00,2.031995110850908670e+00,8.757613353461932704e-01,1.657237239412572283e+00,4.994440420658768254e+00,4.995005542276611976e+00
8.228820835744227180e-01,1.995188639462648350e+00,4.364349851795024549e+00,3.007228953771954316e+00,7.206961843873227469e-01,1.565590573272727326e+00,5.009892761077143319e+00,2.241424988328000745e-01,5.014457435619528169e+00,5.013247018026124380e+00,5.008794652746145104e+00,5.003488953706638931e+00,4.996699350435826581e+00,1.850246371200703344e+00,2.030636210944096298e+00,8.631603111419290375e-01,1.666756035524459945e+00,5.006656832139980473e+00,5.007299983749118333e+00
7.561411934644183264e-01,1.987709708379744367e+00,4.312939901900540995e+00,3.021339137070825576e+00,6.727299388465974861e-01,1.549770647029370618e+00,5.006150563386414731e+00,2.223822566330451722e-01,5.008935104346932121e+00,5.008078673218641974e+00,5.003437717323868661e+00,4.996667806184864169e+00,4.990096833536346921e+00,1.869345792361031044e+00,1.998198288375598430e+00,7.923607176202263069e-01,1.690554866252167887e+00,5.000492416572677179e+00,5.001497329239122713e+00
1.092251250286289777e+00,2.031321443519831682e+00,4.583501836852335032e+00,2.960222065259718427e+00,9.146941586588781536e-01,1.633723933003432993e+00,5.040510005820252104e+00,2.318796125345387871e-01,5.052205047907659008e+00,5.049575782985694872e+00,5.045863395222864867e+00,5.046394315962484889e+00,5.038709514631703357e+00,1.779678956256076638e+00,2.166653612139437968e+00,1.148880068474556815e+00,1.576829209933103382e+00,5.046946802838944812e+00,5.046145821203195325e+00
1.021412083943623150e+00,2.032045233684159236e+00,4.545915465498418406e+00,2.989678883070590487e+00,8.643710387554005559e-01,1.623170989733282443e+00,5.059132026716003594e+00,2.309327457491040791e-01,5.068858498570250504e+00,5.066619313577004569e+00,5.062675904395138815e+00,5.061546377790747897e+00,5.054074997215112219e+00,1.809445030104576135e+00,2.139646400397247739e+00,1.073688529052798879e+00,1.611011790585476611e+00,5.062847200045190732e+00,5.062453423732336866e+00
1.131352473014412663e+00,2.013090280014249611e+00,4.569292274595706083e+00,2.914153619525243322e+00,9.412595457554395750e-01,1.626706367795734298e+00,4.983718834569867973e+00,2.305053169624916021e-01,4.996663362134992958e+00,4.993789229294096188e+00,4.990267867590663542e+00,4.991934188829623587e+00,4.984169947628748432e+00,1.743704777988885013e+00,2.166280593074834115e+00,1.190475166999667378e+00,1.539593687922735876e+00,4.991968057607142129e+00,4.990894488420892117e+00
7.897654117186748701e-01,1.600528932781110969e+00,3.572446281626465048e+00,2.360682790831679867e+00,6.703327718984746220e-01,1.276176525531778072e+00,3.988279650637159612e+00,1.816797698976686248e-01,3.995532300931800673e+00,3.993849558744257955e+00,3.990696007936585410e+00,3.989462596319678589e+00,3.983622549880842634e+00,1.431229360449030263e+00,1.679530173954824068e+00,8.300355541373870549e-01,1.275863705889561217e+00,3.990642043857906884e+00,3.990416237431928970e+00
5.682378044358568081e-01,1.983457831108969893e+00,4.201141957154607809e+00,3.089157081702908147e+00,5.388267524040225576e-01,1.517333646349387166e+00,5.039447632044586456e+00,2.192141047879480886e-01,5.037066849304467020e+00,5.037234889673268157e+00,5.032003122477625823e+00,5.020904573370282620e+00,5.014912984500501381e+00,1.941536882545093823e+00,1.921272025570874398e+00,5.929441707072170553e-01,1.774868078330149590e+00,5.026677634802399375e+00,5.028746122278494823e+00
1.187197579205831133e+00,2.022128049593276966e+00,4.617758681017612332e+00,2.906993995592899616e+00,9.815839338652863066e-01,1.641945653484726098e+00,4.994101000363657228e+00,2.322739084422189570e-01,5.008509652529517631e+00,5.005343930638735728e+00,5.001970470685336068e+00,5.004827842385738634e+00,4.996874682718930316e+00,1.730770208083521000e+00,2.195804929184964394e+00,1.249702110651134790e+00,1.522543512452866121e+00,5.004328649638491555e+00,5.002959833713787496e+00
1.337268165945893150e+00,2.028933842126715348e+00,4.713731795217403153e+00,2.858531115047191928e+00,1.088758504035471253e+00,1.670307635928917289e+00,4.976402705479545219e+00,2.351669358905372764e-01,4.994905535950254105e+00,4.990927263319072438e+00,4.988013514716547192e+00,4.994286131627676539e+00,4.985862906200331679e+00,1.676851680814352319e+00,2.260164803555057667e+00,1.408950279997326582e+00,1.458718578329759152e+00,4.992250978591604493e+00,4.990041874973281111e+00
1.314289792960825709e+00,1.648478644568812657e+00,3.955256275473714389e+00,2.231687972798503061e+00,1.046569343916462280e+00,1.392708695683041453e+00,3.989445910893399727e+00,1.943618216684623312e-01,4.010787750351605396e+00,4.006305040734866374e+00,4.004672210385555431e+00,4.015079123843008801e+00,4.007544129160062418e+00,1.269256832876501484e+00,1.925184806500079171e+00,1.386513310739980298e+00,1.077672356836022693e+00,4.011033139959147675e+00,4.007935172312857119e+00
9.412174508312388665e-01,2.000691112531580718e+00,4.440294059502805091e+00,2.969241621892649619e+00,8.052159294593195238e-01,1.588052757017241579e+00,4.996291563007432046e+00,2.264381980280655571e-01,5.004083384269982560e+00,5.002232470149994725e+00,4.998142117707453203e+00,4.995527778644843764e+00,4.988367221416654118e+00,1.807878863041101125e+00,2.081502439842272345e+00,9.887317930813181999e-01,1.616568049189643697e+00,4.997485308628540679e+00,4.997466231462025732e+00
1.110058672299459870e+00,1.639636678002329706e+00,3.825469847989480865e+00,2.298343304129078390e+00,9.007439683211108106e-01,1.354413378029441617e+00,4.014627163696127710e+00,1.904693834348334391e-01,4.030393397272733935e+00,4.027017184466394006e+00,4.024757236757783296e+00,4.030511185754749981e+00,4.023615000093569982e+00,1.343094956245364680e+00,1.837957366641685297e+00,1.169790259203564498e+00,1.164964401106928449e+00,4.028557977340335050e+00,4.026604684026743541e+00
1.134178573601755780e+00,2.031853615770789823e+00,4.607630974835506876e+00,2.944393327994862641e+00,9.445439875359714632e-01,1.640661667893807962e+00,5.031993794105170892e+00,2.325422159288198787e-01,5.044845192190611449e+00,5.041986644124495598e+00,5.038407569077115511e+00,5.039909462134675167e+00,5.032096277714400046e+00,1.763114225170064220e+00,2.183461392943808033e+00,1.193378486908533320e+00,1.557587123887608005e+00,5.040024720660103874e+00,5.038985303939789162e+00
1.161070871502229762e+00,2.028011053233985006e+00,4.614905585117882403e+00,2.927246522933549144e+00,9.634054765624467942e-01,1.642098273367641470e+00,5.015618129135353875e+00,2.325221263938550553e-01,5.029249436533287820e+00,5.026236891102961124e+00,5.022758224456906007e+00,5.024934258394308628e+00,5.017047729804636980e+00,1.747903855003781315e+00,2.190656695979569690e+00,1.221941358392997445e+00,1.540935523870444968e+00,5.024744310042429163e+00,5.023540739856485970e+00
7.903299248946206168e-01,1.992497229353783261e+00,4.341149988894182243e+00,3.015709787473804582e+00,6.973661377274090745e-01,1.558563349679546128e+00,5.010562124537001338e+00,2.233856973405650703e-01,5.014249821639690019e+00,5.013213642278668836e+00,5.008665887790780147e+00,5.002634295749816218e+00,4.995949269761716494e+00,1.860610115016673838e+00,2.015634479356927855e+00,8.286236563040846326e-01,1.679348770536490010e+00,5.006128149562812268e+00,5.006950311081174831e+00
8.589346738101676371e-01,1.609604586906833390e+00,3.628323461584041176e+00,2.348273539613756622e+00,7.201342715850715948e-01,1.293526049145486745e+00,3.995613118628391192e+00,1.836449703643456000e-01,4.004698572698300651e+00,4.002651159663661140e+00,3.999688343686781167e+00,3.999956160378735248e+00,3.993886678727084583e+00,1.412886817478236523e+00,1.714283425738494016e+00,9.034043997382636970e-01,1.252563374391793660e+00,4.000462821971138894e+00,3.999865644160021105e+00
1.262341362434963088e+00,2.039943607679530757e+00,4.694058756157928336e+00,2.906812894082360543e+00,1.036227619920177423e+00,1.666523714442200266e+00,5.022820422248281957e+00,2.352552158268680915e-01,5.039147510192719892e+00,5.035598805406769962e+00,5.032404219226039643e+00,5.036794830013835877e+00,5.028575301350239002e+00,1.719563379027563954e+00,2.240377626975647907e+00,1.329367398331125161e+00,1.505425767388730129e+00,5.035611836277148257e+00,5.033860908342962404e+00
2.798508939603124301e-01,7.942809088974392973e-01,1.711154835668863505e+00,1.216207219371116421e+00,2.529630453479527752e-01,6.157960401352472468e-01,2.005705769005477812e+00,8.854075524269808262e-02,2.006200837213095056e+00,2.005981030007565113e+00,2.004054608556733896e+00,2.000829467955855812e+00,1.998271408275982708e+00,7.561037688478942087e-01,7.897750031147522387e-01,2.929551167262938183e-01,6.860649704212705702e-01,2.002591993797440129e+00,2.003121129836585190e+00
5.496081617570371808e-02,3.902565506068628176e-01,7.952996248278066949e-01,6.304751484305316511e-01,6.559717264225092825e-02,2.896577361862791022e-01,1.004967691880292335e+00,4.231004042378219004e-02,1.002924932958447091e+00,1.003270043499652209e+00,1.002057354635591757e+00,9.985483952998092105e-01,9.975420201327297454e-01,4.052568725442214359e-01,3.558521664788986127e-01,5.633245616779708476e-02,3.760460795731858097e-01,1.000281323451380322e+00,1.001013504610451799e+00
1.021218366204775352e+00,2.020463248169366732e+00,4.523104120136224537e+00,2.970394560754397340e+00,8.634463618552250530e-01,1.614799271192130181e+00,5.028967167854098363e+00,2.296978489114587796e-01,5.038794074693143443e+00,5.036536756754428801e+00,5.032633972967309077e+00,5.031642096803851771e+00,5.024196221173994559e+00,1.796829978298338570e+00,2.129646054263621746e+00,1.073542342911507630e+00,1.599173068477361070e+00,5.032876391844851582e+00,5.032452662705097168e+00
1.081532700236620848e+00,2.027369295831001672e+00,4.569852450152135148e+00,2.957889256037936399e+00,9.068038893837524483e-01,1.629201944728838836e+00,5.032733169802679818e+00,2.313042621849265568e-01,5.044167453832280934e+00,5.041590479279661530e+00,5.037857601985132661e+00,5.038187139546087323e+00,5.030543368650525871e+00,1.779731076881366558e+00,2.159086691702257532e+00,1.137523807593149305e+00,1.577817552746204388e+00,5.038828811900573967e+00,5.038078551045055420e+00
1.095456086072928992e+00,2.030881498881596858e+00,4.584404030892712534e+00,2.958208694648995607e+00,9.169431608485991703e-01,1.633908090565917792e+00,5.038605381217356793e+00,2.318791316636655830e-01,5.050393203144762921e+00,5.047745615704155142e+00,5.044045129856487009e+00,5.044656169222935915e+00,5.036962588555127240e+00,1.777886003118332559e+00,2.167526509678622038e+00,1.152283899249330279e+00,1.574863314547222615e+00,5.045172390146772656e+00,5.044351894083368926e+00
1.218864602571402056e+00,2.022245276079287724e+00,4.635424886774281106e+00,2.894562852203957259e+00,1.004109678007848672e+00,1.646980557884653251e+00,4.986926191027828636e+00,2.327440739137056069e-01,5.002210820852505790e+00,4.998871453247399899e+00,4.995599696245241361e+00,4.999193922319147276e+00,4.991144409523618819e+00,1.717947079327069471e+00,2.208255595238098667e+00,1.283312500999152395e+00,1.507717005215406747e+00,4.998362812705360980e+00,4.996813147091018870e+00
9.110281535229589611e-01,1.624272556406695101e+00,3.685761289877264257e+00,2.352021849541103826e+00,7.581734931855060866e-01,1.312233759653430365e+00,4.021567413028838800e+00,1.859582815055694782e-01,4.031961655548409240e+00,4.029652580165453912e+00,4.026805515242885214e+00,4.028107806280334380e+00,4.021848678735720384e+00,1.407657544916755654e+00,1.747169230630545300e+00,9.586205260968211350e-01,1.243083469893837112e+00,4.028154140216981816e+00,4.027298277683676986e+00
7.467958657424530466e-01,1.998724359559118646e+00,4.329386715931496710e+00,3.043478708190807236e+00,6.668330465677033692e-01,1.556242536721358150e+00,5.037088952757065030e+00,2.234189289316353411e-01,5.039514048279795766e+00,5.038727175537723646e+00,5.034016853143351788e+00,5.026893859678549070e+00,5.020327551074140970e+00,1.885240434484038774e+00,2.003992226388239040e+00,7.823851882379361244e-01,1.706311755794475582e+00,5.030881831058628961e+00,5.031969747035335949e+00
8.343062002265568822e-01,2.001735079058313715e+00,4.383473441216690247e+00,3.013617290003510973e+00,7.292644347440422337e-01,1.572091291067438501e+00,5.024269912569369723e+00,2.250040289605991228e-01,5.029091187936167273e+00,5.027828906547993526e+00,5.023390066362400042e+00,5.018270355791724313e+00,5.011431999614395671e+00,1.852749117406189416e+00,2.040701395822814845e+00,8.752521413066173261e-01,1.668106936538584106e+00,5.021356995347575847e+00,5.021952347179928111e+00
4.199955010094142960e-01,1.195567465288069009e+00,2.574980714715012109e+00,1.831154464565042828e+00,3.798821116743484883e-01,9.267143757241483870e-01,3.019321634960631329e+00,1.332553647017664933e-01,3.020032432927788779e+00,3.019708390905949003e+00,3.016804698832257881e+00,3.011921204817122444e+00,3.008074530431601001e+00,1.138610298058462700e+00,1.188300841229543492e+00,4.396440165733593863e-01,1.033264749889012624e+00,3.014587235346408711e+00,3.015390804805794467e+00
6.870546170033102751e-01,1.610467417118409017e+00,3.535374824438451746e+00,2.418252478179661047e+00,5.979724667716035391e-01,1.267277612998620295e+00,4.038466332033265438e+00,1.812525144386196718e-01,4.042783521620271436e+00,4.041681095327624540e+00,4.038160924008339592e+00,4.034410892780591951e+00,4.028861164790734861e+00,1.484130372705364076e+00,1.647989177547535711e+00,7.209685799820300112e-01,1.334581823953418178e+00,4.036727983798572339e+00,4.037116429658218486e+00
6.016394663599839987e-01,1.217289703005115520e+00,2.717580038589107794e+00,1.795037585679654768e+00,5.105213574022324785e-01,9.707551340122924088e-01,3.033073150188550837e+00,1.381915518570063783e-01,3.038616321278786891e+00,3.037331125612737104e+00,3.034935837339607367e+00,3.034020601853769428e+00,3.029575954262397897e+00,1.088127428920337092e+00,1.277756556298519808e+00,6.323272527630368067e-01,9.699016181895807609e-01,3.034907345781119314e+00,3.034730002772656476e+00
1.381854731306328299e+00,2.041413818093244181e+00,4.762746967845759016e+00,2.861615118305472105e+00,1.121311049443885821e+00,1.686265987609381733e+00,4.998423136410834466e+00,2.371389871399682270e-01,5.018046831239735717e+00,5.013844479931453435e+00,5.011030066634010183e+00,5.018188996950174285e+00,5.009603614273801853e+00,1.672294567780360453e+00,2.288247966396651734e+00,1.456209885058342257e+00,1.450528269318610786e+00,5.015759411970085679e+00,5.013328702127642700e+00
1.149258248675581351e+00,2.035623405975701239e+00,4.623324187639020977e+00,2.944682308060333931e+00,9.555229744109123846e-01,1.645734091621321227e+00,5.038264753654048356e+00,2.331611999116429690e-01,5.051499361143276801e+00,5.048564279531399634e+00,5.045020407340232715e+00,5.046827598397715775e+00,5.038960541013464578e+00,1.761078561358687899e+00,2.192572897121947584e+00,1.209364528239667447e+00,1.554352432390458283e+00,5.046806785385287597e+00,5.045691209243065245e+00
1.375068948024144255e+00,2.051073943397251576e+00,4.777947773273487186e+00,2.880469723990711994e+00,1.117142165297514200e+00,1.692162468630489691e+00,5.025223728933144507e+00,2.380685583658560256e-01,5.044571240803531254e+00,5.040422151910307846e+00,5.037551450428596311e+00,5.044433598876886471e+00,5.035848026790915810e+00,1.685657762268075732e+00,2.293879416969717422e+00,1.448957974523999104e+00,1.463681774518307721e+00,5.042132472628806816e+00,5.039766490556907286e+00
1.282365701964222726e+00,2.039063274938293535e+00,4.703358742546854820e+00,2.897356612139583731e+00,1.050406708954492396e+00,1.669020078849681621e+00,5.015793873299433159e+00,2.354509845956173075e-01,5.032683596229975187e+00,5.029023506281786737e+00,5.025896630369391715e+00,5.030764899802280254e+00,5.022486496548985713e+00,1.710408673176804673e+00,2.247432794195070915e+00,1.350625504426622436e+00,1.495067214804753908e+00,5.029366371490058718e+00,5.027498525271922425e+00
1.332432603478879818e+00,2.037941204266341622e+00,4.728726784733725097e+00,2.875516855262887805e+00,1.085932030995989450e+00,1.676038868158907125e+00,5.001039927534986163e+00,2.360552531116464625e-01,5.019326551199351449e+00,5.015389753094607883e+00,5.012428330284008915e+00,5.018477645840643930e+00,5.010049716937057696e+00,1.688701794878447959e+00,2.265997481181798889e+00,1.403771659136142658e+00,1.470279166949091554e+00,5.016546603460756870e+00,5.014389319974092096e+00
6.756461907221105179e-01,1.596205892232884116e+00,3.501135649734094191e+00,2.398960603119392410e+00,5.888911786236046275e-01,1.255222884450557963e+00,4.003961332966662567e+00,1.795704767547877667e-01,4.008092832757384372e+00,4.007029396876498950e+00,4.003523228909418918e+00,3.999682276331995023e+00,3.994197851587769854e+00,1.473165192642662991e+00,1.631318927217025649e+00,7.089329870452368842e-01,1.325276503153306695e+00,4.002034770418467780e+00,4.002450235643513210e+00
1.108367256284188640e+00,2.032389397884720950e+00,4.594469142174983922e+00,2.955581162170891396e+00,9.262264855417100540e-01,1.637012482502462563e+00,5.039488648674700144e+00,2.322261524365746843e-01,5.051620283320053417e+00,5.048904317670560360e+00,5.045240097533574719e+00,5.046133642122618390e+00,5.038397635472965597e+00,1.774258128389469391e+00,2.173854039778186475e+00,1.165979921054355994e+00,1.570322298839193609e+00,5.046523178419198175e+00,5.045632862709652500e+00
9.161924809014155846e-01,2.017873432214497331e+00,4.460198150701399911e+00,3.007943864244920551e+00,7.885886179862393597e-01,1.596515464665452910e+00,5.047021733224712925e+00,2.279043662481006760e-01,5.053963505373176623e+00,5.052278447465592848e+00,5.048046197885430963e+00,5.044637510154563742e+00,5.037515931585069495e+00,1.836946371172238024e+00,2.086466458528821732e+00,9.620824386260043992e-01,1.646079018145725659e+00,5.046959601147577246e+00,5.047129769774034713e+00
8.943640080167076789e-01,1.617673646744472116e+00,3.663649592074014194e+00,2.347635241741815815e+00,7.458755993490485681e-01,1.304876083565349010e+00,4.008291230618050704e+00,1.850154335685731677e-01,4.018284224008982441e+00,4.016055691236315894e+00,4.013178389943595548e+00,4.014173169162721599e+00,4.007978809490525762e+00,1.407240428420503786e+00,1.735015459845457464e+00,9.409672625185593331e-01,1.244151885042558581e+00,4.014355469389343511e+00,4.013577243630290781e+00
9.628577829913780306e-01,2.005769974327736183e+00,4.462165912876789875e+00,2.969102934394583393e+00,8.209490105367339696e-01,1.595093605708089335e+00,5.004427324079380845e+00,2.272912651845806487e-01,5.012772100193578773e+00,5.010810806696380126e+00,5.006772151695198403e+00,5.004599998893954904e+00,4.997362842575990172e+00,1.804594722267698792e+00,2.094294380726187121e+00,1.011674519276173134e+00,1.611585064453766591e+00,5.006360297572552298e+00,5.006231038804451750e+00
8.087371642153007301e-01,1.621430202451531910e+00,3.623866139207569503e+00,2.388058456256830109e+00,6.852433200180974016e-01,1.294195617127179565e+00,4.038317200157417020e+00,1.841774621673884782e-01,4.045904360454938953e+00,4.044152112990836656e+00,4.040985301256347917e+00,4.039937642669992890e+00,4.033995055810221331e+00,1.446378591622585752e+00,1.704839846684863769e+00,8.500647027079977214e-01,1.288438382427302908e+00,4.041041551954194233e+00,4.040763263836145036e+00
9.511143094853160562e-01,2.016427860474580225e+00,4.476592884712719211e+00,2.991602354517932216e+00,8.133226052395848837e-01,1.600933650535483643e+00,5.035001627501012322e+00,2.282553233918653834e-01,5.042923798245387168e+00,5.041044636735199092e+00,5.036930152290140406e+00,5.034353385389604085e+00,5.027128938377083855e+00,1.821079163358024111e+00,2.098847318425701935e+00,9.991554576994704506e-01,1.628106420829719791e+00,5.036300121756664083e+00,5.036266629078250290e+00
5.632647706493786322e-01,1.205126254866547786e+00,2.672605730575964067e+00,1.790005760481840458e+00,4.824074529703047398e-01,9.559958440392080092e-01,3.010410947913916502e+00,1.363429553674406491e-01,3.015002406871805096e+00,3.013907713686520218e+00,3.011431994934786527e+00,3.009771385882812567e+00,3.005469363213813416e+00,1.090490852471596384e+00,1.252367275014661274e+00,5.916592262687451198e-01,9.754858849908443208e-01,3.010989189870818095e+00,3.010998764440389497e+00
8.093424601075214220e-01,2.001499865420934832e+00,4.369266881726211693e+00,3.023178284824736384e+00,7.114972430889954236e-01,1.568019329594243505e+00,5.029553470517742042e+00,2.246181969221278107e-01,5.033685499868560065e+00,5.032559870143017200e+00,5.028041364110534595e+00,5.022342529545691825e+00,5.015580437661613544e+00,1.862701327248632133e+00,2.030763920669431233e+00,8.487571392732240483e-01,1.679647870558723888e+00,5.025689980381214284e+00,5.026427516624987213e+00
9.405114331882372669e-01,2.012416900656018193e+00,4.462891897914964545e+00,2.989125104766427121e+00,8.055105932883316333e-01,1.596387388486482095e+00,5.027044059880008575e+00,2.276753884550404283e-01,5.034709213504263481e+00,5.032881609880909934e+00,5.028747218394983065e+00,5.025972487072567496e+00,5.018788845982705915e+00,1.821019513894014175e+00,2.091275113930102236e+00,9.879222732725692069e-01,1.628979583966274625e+00,5.028006845801866298e+00,5.028023254420080690e+00
1.173394652134399418e+00,2.027745002668850383e+00,4.621169717511609321e+00,2.921887704338629099e+00,9.721505909242902366e-01,1.643833227136531239e+00,5.012012957525274537e+00,2.326719438402136131e-01,5.025988014161889339e+00,5.022907374864555408e+00,5.019469397756141760e+00,5.021936017278802566e+00,5.014012661688170169e+00,1.742571905091993223e+00,2.195235015927307298e+00,1.235023033647068003e+00,1.534844486410757991e+00,5.021615052623137565e+00,5.020340265737372576e+00
1.095692731859033930e+00,2.026808891325178941e+00,4.576550618445427432e+00,2.951306168531089291e+00,9.168347250263622072e-01,1.631011961980017411e+00,5.027926430250024836e+00,2.314493061183543476e-01,5.039758009137704775e+00,5.037102372520617877e+00,5.033417154706702590e+00,5.034083701833896640e+00,5.026398164669986457e+00,1.773325489148709355e+00,2.164128917023981025e+00,1.152555967456051933e+00,1.570556577592274516e+00,5.034573328553126004e+00,5.033740556566888458e+00
7.099777939290340401e-01,1.609343945797079067e+00,3.545794324616355908e+00,2.407233841403567443e+00,6.141963405545560750e-01,1.270052039751268014e+00,4.030120795152319246e+00,1.814643159511605264e-01,4.035083126845225188e+00,4.033852998880553820e+00,4.030410752015564313e+00,4.027208948173209180e+00,4.021592071478331754e+00,1.473523571794716158e+00,1.655966548602791466e+00,7.453047241490480257e-01,1.322604533687516293e+00,4.029278617713964117e+00,4.029532909253085826e+00
7.381588604781322838e-01,1.608645488217971931e+00,3.559942081547893267e+00,2.394829134298582574e+00,6.341878704113350640e-01,1.273954525768427715e+00,4.021641818368053123e+00,1.817973247892045729e-01,4.027391031996060633e+00,4.026005042961715574e+00,4.022656162582652684e+00,4.020119952978010502e+00,4.014419056932586827e+00,1.461232157772172746e+00,1.666358710169598911e+00,7.752193475283236657e-01,1.308583239701997414e+00,4.021889491378193959e+00,4.021980688523222547e+00
5.527846496879257332e-01,8.167600001203765281e-01,1.905503563798511379e+00,1.144954097727935327e+00,4.485680368266870000e-01,6.746531400949246082e-01,1.999866420103362241e+00,9.487690095573268756e-02,2.007715305746808898e+00,2.006034452828863390e+00,2.004908132764480211e+00,2.007770314622438157e+00,2.004335613413426920e+00,6.691134891168804000e-01,9.154825089962808082e-01,5.825283381776364955e-01,5.803914448394376091e-01,2.006799182757148525e+00,2.005827175756194958e+00
2.562940620736076647e-01,1.186032424896988458e+00,2.466151955641771920e+00,1.880490123358358856e+00,2.628294820129211118e-01,8.942558692977515822e-01,3.033120886037622199e+00,1.298749870033538423e-01,3.029384917590325355e+00,3.029943730994540729e+00,3.026546090938618594e+00,3.017963059476715504e+00,3.014633688441294090e+00,1.195112402295671394e+00,1.116286164992746022e+00,2.659422301087049356e-01,1.100712334569822204e+00,3.022292063994734157e+00,3.024006582561063361e+00
6.115907104304834085e-01,1.993180565564002027e+00,4.244072712853477647e+00,3.088123730711437531e+00,5.703147291848106315e-01,1.531113354692541728e+00,5.054567456787410151e+00,2.208750088906225872e-01,5.053298558131520402e+00,5.053244722200348704e+00,5.048118132099894240e+00,5.037910979191527971e+00,5.031766908727949961e+00,1.934462290551040908e+00,1.946511332342710787e+00,6.389085313192119919e-01,1.764419944181865985e+00,5.043286244225475556e+00,5.045132788637936905e+00
9.911383742766270988e-01,2.013959353374069394e+00,4.493791691065636584e+00,2.971516309009683887e+00,8.416151869054362411e-01,1.605412738460653799e+00,5.019107999731616587e+00,2.285712046524353003e-01,5.028161224789014838e+00,5.026058254876247133e+00,5.022081632621642200e+00,5.020468297778676536e+00,5.013127699109300117e+00,1.802003998348234992e+00,2.112341492003326771e+00,1.041649176319125569e+00,1.606671813397624771e+00,5.021980033316141956e+00,5.021710946565582923e+00
1.134600623871936165e+00,2.035067553905842708e+00,4.614163788691636015e+00,2.949597766645343011e+00,9.450624672278278293e-01,1.643042349530742907e+00,5.040277377868955355e+00,2.328902161954155003e-01,5.053111106063758129e+00,5.050255567992962824e+00,5.046666407303066038e+00,5.048138689628440368e+00,5.040317310048516575e+00,1.766464203401643118e+00,2.186380070501976469e+00,1.193809956211165701e+00,1.560698465043665273e+00,5.048268540755588063e+00,5.047235328803042265e+00
9.736022131542655389e-01,2.021797563759601957e+00,4.499501574869765541e+00,2.991611899707138811e+00,8.296781382369209368e-01,1.608316465581649535e+00,5.043695805053950210e+00,2.291515806556977397e-01,5.052191748148347372e+00,5.050198036463901197e+00,5.046136946872555207e+00,5.044018556710442525e+00,5.036714312749842826e+00,1.817767144115651545e+00,2.112219041071139891e+00,1.022996293725432881e+00,1.623022955700410108e+00,5.045760881100886941e+00,5.045613137934964243e+00
1.787061678353845939e-01,7.868590618324797781e-01,1.640913453071818351e+00,1.244131234447656276e+00,1.805368069688892130e-01,5.946389058197998345e-01,2.010239561913242490e+00,8.628933466702354282e-02,2.008001127927791174e+00,2.008324265878727921e+00,2.006098104312898922e+00,2.000605950838754143e+00,1.998370805397750027e+00,7.893367086253642029e-01,7.439684207636456659e-01,1.856394190076339490e-01,7.261616710610792058e-01,2.003386903153673515e+00,2.004474774461844078e+00
8.131502323546250244e-01,2.000162724985731888e+00,4.368742250027169760e+00,3.019424656269219298e+00,7.141140219867085914e-01,1.567651576369541111e+00,5.025166157835272429e+00,2.245309864054498561e-01,5.029415861714638503e+00,5.028267112533488792e+00,5.023765648207263901e+00,5.018172002208393323e+00,5.011401231431221959e+00,1.859678417375214110e+00,2.031103142848965426e+00,8.528055226700633762e-01,1.676473214104298393e+00,5.021471543088015466e+00,5.022183709422797904e+00
