2.639978698326528761e+00,2.274910816458594276e+00,2.914187135802996487e+00,3.760780625914970976e+00,2.776085633062140179e+00,2.484871047734744653e+00,4.992174890371184226e+00,4.114952092646033677e+00,4.980260397319014487e+00,4.990854420942255842e+00,4.979567599734782135e+00,4.982680192054548485e+00,4.984790438100811905e+00,2.217127415631571008e+00,3.824996731654170645e+00,2.182077818598825214e+00,2.919867879259452792e+00,4.978962101085972591e+00,4.975201390051787520e+00
1.954959434072577551e+00,1.641478239481483081e+00,2.356769969538772713e+00,3.136995871413516657e+00,2.143863609379726309e+00,1.876798673578219168e+00,4.004670582868003592e+00,3.117566637812011265e+00,4.002027298918471310e+00,4.003257594423298649e+00,3.998395506885347395e+00,4.000573237281174421e+00,4.001331455892587208e+00,1.686653269069117167e+00,3.031144629843833371e+00,1.796819238975650990e+00,2.430411964828670612e+00,4.000850952049556319e+00,3.997625766979762574e+00
1.896692594416079292e+00,1.575720067303556515e+00,2.364085453303684581e+00,3.180880404942486805e+00,2.114350702491459177e+00,1.835182446932323685e+00,4.005447132605997496e+00,3.052104239607682956e+00,4.005294070283923702e+00,4.003906451031752134e+00,4.000553510711151617e+00,4.002616694683865717e+00,4.003038395144800532e+00,1.653874564138534398e+00,3.018322037269878688e+00,1.813874574054261668e+00,2.462627810834114861e+00,4.004068912871279196e+00,4.000768038164922658e+00
2.199154730793656309e+00,1.779254610591206376e+00,2.961036656580216864e+00,4.077743483702485960e+00,2.549035791364378856e+00,2.168450180051358256e+00,4.984889165378716847e+00,3.616681590798854984e+00,4.991550533773626341e+00,4.982621222455586363e+00,4.982602562040458594e+00,4.984853979317989570e+00,4.984452651663730194e+00,1.967220448104603170e+00,3.719493723358898052e+00,2.303376517269081880e+00,3.152135434557653326e+00,4.989892144326224965e+00,4.985577617767079417e+00
2.399773311513847318e+00,2.004470710373679410e+00,2.941358287697786622e+00,3.936403939146428499e+00,2.653094275793769441e+00,2.312756367715802952e+00,4.990749527102477323e+00,3.844025587809971611e+00,4.989008116226408163e+00,4.988909181715303731e+00,4.983791288382676044e+00,4.986433574173288363e+00,4.987168612072411022e+00,2.081323373384872610e+00,3.769150032427661667e+00,2.249669199603418601e+00,3.048647409505301553e+00,4.987511828344565856e+00,4.983445703402803240e+00
1.549771706313595399e+00,1.186185961115707510e+00,2.398472869648804018e+00,3.425927648955565008e+00,1.934565867714542531e+00,1.585706296259879355e+00,3.995868334872147098e+00,2.659095165646168102e+00,4.010256974998439361e+00,3.993587442828196998e+00,3.999058687295687697e+00,4.000445730100716801e+00,3.998900912632962878e+00,1.456642240080625372e+00,2.932811866121855626e+00,1.907074634913400235e+00,2.642068815362493162e+00,4.008751114820422679e+00,4.005019895982279365e+00
2.399506182722052294e+00,2.004703976453478642e+00,2.938928234093503455e+00,3.932241281648329867e+00,2.651866777757325266e+00,2.312110674243150754e+00,4.986937087615887165e+00,3.842853360871413049e+00,4.985130495287908303e+00,4.985101550627948797e+00,4.979947241930116064e+00,4.982590579360739014e+00,4.983334045955808200e+00,2.080617493082033587e+00,3.766628880063286999e+00,2.247504538941389463e+00,3.045470848146462739e+00,4.983636647751013449e+00,4.979575633416763125e+00
2.370728812542532538e+00,1.969279439028725376e+00,2.956119644278999203e+00,3.977967243117224605e+00,2.643310420177980902e+00,2.294064101623480845e+00,5.008352938423277223e+00,3.815328913321969218e+00,5.008198419021178793e+00,5.006424606511995279e+00,5.002254490761191441e+00,5.004832564293804964e+00,5.005354869155968167e+00,2.067490714975236177e+00,3.773867553188380519e+00,2.268289724656055384e+00,3.079703937719826534e+00,5.006665780870289240e+00,5.002537303973301874e+00
2.040599410279871684e+00,1.599998093980925962e+00,2.982398575166940624e+00,4.199739199009969504e+00,2.469370557550771395e+00,2.055473070979217276e+00,4.989256156419601851e+00,3.439060861504768862e+00,5.002739139882670827e+00,4.986637550078307335e+00,4.990751165138608947e+00,4.992689948183063109e+00,4.991367000193675629e+00,1.878351420344821499e+00,3.686055324097205155e+00,2.351112075903051934e+00,3.241764382420792678e+00,5.000946354008397599e+00,4.996422637897094177e+00
2.396838389365875344e+00,1.997968888406858934e+00,2.956421350166297479e+00,3.964643457608385546e+00,2.658122304793144597e+00,2.313373487688837660e+00,5.013549922317457330e+00,3.845930091652846272e+00,5.012390829032586481e+00,5.011670972491375053e+00,5.006887570614097172e+00,5.009514681603965514e+00,5.010173292052213512e+00,2.082986306170969026e+00,3.783191421092308993e+00,2.263906215744946326e+00,3.070098320218520804e+00,5.010876191874422680e+00,5.006773701415312416e+00
2.108628661025135465e+00,1.677661067161844377e+00,2.969769801818245014e+00,4.141261438316940158e+00,2.502016077823787654e+00,2.103307181375162926e+00,4.982017971243005050e+00,3.514044253316054522e+00,4.992466412982333068e+00,4.979557402033599089e+00,4.981837117103650847e+00,4.983912254648632967e+00,4.982998752031516432e+00,1.915700225108489363e+00,3.696940727225965784e+00,2.327477824977846943e+00,3.198635255082399986e+00,4.990735036015914616e+00,4.986308746382706936e+00
2.462882218578535287e+00,2.075520516797558557e+00,2.934231786016375132e+00,3.890284127106165890e+00,2.685413049792176654e+00,2.357978118252495481e+00,4.991142825390184612e+00,3.915210121480762417e+00,4.986729029053370787e+00,4.989439039870071646e+00,4.982700604296912417e+00,4.985466445450130735e+00,4.986562741167704260e+00,2.117005764986476635e+00,3.783834716868875070e+00,2.231922045586873793e+00,3.014829689470127860e+00,4.985284746172909287e+00,4.981298835396077429e+00
2.496696333918089650e+00,2.106858804150971487e+00,2.961421869795807460e+00,3.920499350520501913e+00,2.716476755981040103e+00,2.387933892819073201e+00,5.039384416460555904e+00,3.964328189232143806e+00,5.034502857814870502e+00,5.037685910107398080e+00,5.030624613025209690e+00,5.033436809302035186e+00,5.034601160848965584e+00,2.143117816655661034e+00,3.822695930897866301e+00,2.250643135548640927e+00,3.038551405633742597e+00,5.033052907014313071e+00,5.029041282093478671e+00
1.948388397659156501e+00,1.631392346278105698e+00,2.369896002714837913e+00,3.163734204178030307e+00,2.145988758317120215e+00,1.874376785612980267e+00,4.023811932983499595e+00,3.114538677763230012e+00,4.021831947443627264e+00,4.022357611935415633e+00,4.017882091349239460e+00,4.020039030686125336e+00,4.020709509577912399e+00,1.685730855241491799e+00,3.041993473135296888e+00,1.809941500486460964e+00,2.450643546020828012e+00,4.020636793675620879e+00,4.017375822157633891e+00
2.640603950622561591e+00,2.274214537198567143e+00,2.920567403357955172e+00,3.771750358486308130e+00,2.779265722623888379e+00,2.486510232472877391e+00,5.002170916678417179e+00,4.117940958254425965e+00,4.990430517651684994e+00,5.000837676597587489e+00,4.989648269619593179e+00,4.992757957276277914e+00,4.994845672315264551e+00,2.218935778460404240e+00,3.831589884090754516e+00,2.187774858396086763e+00,2.928237340771181252e+00,4.989125760704619772e+00,4.985351553728550655e+00
2.363550494847419969e+00,1.960125589485326891e+00,2.961870404999347617e+00,3.991963816691439959e+00,2.641824462988044964e+00,2.289832554051962177e+00,5.015960297177073812e+00,3.808980845777995672e+00,5.016263347545202755e+00,5.014005616234054052e+00,5.010106725465056421e+00,5.012667583325486120e+00,5.013128801456829819e+00,2.064546157596227172e+00,3.777134944206701483e+00,2.274805888527970499e+00,3.090216552017754914e+00,5.014719451818915097e+00,5.010570907003170760e+00
2.584674918405773347e+00,2.205699546405205602e+00,2.952445519943948771e+00,3.857902730278090608e+00,2.761956518395578541e+00,2.451153421993738313e+00,5.041417429320311783e+00,4.063904126859378962e+00,5.032840166135025939e+00,5.039907199117891423e+00,5.030603604130465811e+00,5.033587432423029639e+00,5.035251524965764780e+00,2.193077940223522315e+00,3.844125545461117177e+00,2.226774908684511445e+00,2.992700347631686242e+00,5.031461677682109723e+00,5.027559753925165964e+00
1.956495679902337859e+00,1.643542827702765274e+00,2.355052936973987876e+00,3.133139034761229347e+00,2.143966028269129520e+00,1.877614480192639768e+00,4.002289257475169393e+00,3.118753050023956419e+00,3.999532928040115287e+00,4.000882972751655942e+00,3.995954285871850420e+00,3.998136011877408080e+00,3.998909272102879164e+00,1.687173766087680438e+00,3.029959310058811361e+00,1.794981973948405862e+00,2.427505947521950702e+00,3.998359516311329021e+00,3.995139703322112545e+00
2.547763473565385350e+00,2.167229037596206442e+00,2.942398771435644989e+00,3.859698088813681593e+00,2.736751795454359648e+00,2.422079126314632624e+00,5.019169068408076306e+00,4.017237296057821538e+00,5.011712872038462052e+00,5.017610088748980957e+00,5.009004286158440955e+00,5.011924946852775342e+00,5.013435280679307660e+00,2.169002013977943122e+00,3.821328837050423033e+00,2.224213688453679172e+00,2.993298847687460018e+00,5.010319338629271257e+00,5.006401989257390106e+00
1.830111813146844568e+00,1.501943805041811020e+00,2.366157148008748656e+00,3.219889225173707903e+00,2.077839163397027455e+00,1.786467106400223326e+00,3.996595235156754189e+00,2.975075373547093172e+00,3.999092222898235072e+00,3.994922406440186258e+00,3.993183351467920250e+00,3.995119668989524975e+00,3.995182283796000711e+00,1.615000731962350500e+00,2.997385335148064378e+00,1.827639249279338518e+00,2.490956231803568510e+00,3.997818089702442457e+00,3.994444654404643913e+00
2.449323955807656716e+00,2.059314213985747433e+00,2.940102825914760576e+00,3.907880045812254899e+00,2.680393776481509782e+00,2.349064092755246413e+00,4.997780787801120894e+00,3.901453250480256596e+00,4.994076063464676807e+00,4.996038161854462700e+00,4.989724221831024487e+00,4.992460740709855571e+00,4.993461857831034578e+00,2.110318570803736637e+00,3.785017701066955453e+00,2.239685950709223050e+00,3.027951239254392579e+00,4.992615914625041285e+00,4.988603156300131403e+00
2.269204179312741321e+00,1.856256822970769438e+00,2.961702282848643897e+00,4.041742310764970370e+00,2.588710872576732491e+00,2.220228823399229778e+00,4.998609393423185665e+00,3.698730655570693582e+00,5.002571116359986192e+00,4.996474252702999053e+00,4.994807675624998389e+00,4.997190747669121080e+00,4.997155696732572316e+00,2.008761172808977147e+00,3.744365002074246718e+00,2.291485055613222244e+00,3.126170433802233362e+00,5.000961177348482778e+00,4.996716688476189105e+00
2.328407558568095670e+00,1.920300828086861866e+00,2.967035996374459916e+00,4.019766669213163723e+00,2.624358095767460597e+00,2.264871337574462906e+00,5.017595565125438029e+00,3.769764679755176040e+00,5.019423985467013516e+00,5.015562218237679559e+00,5.012586802506495687e+00,5.015078090915295661e+00,5.015333293013888749e+00,2.044945979138045544e+00,3.770154124718406052e+00,2.285778452428119945e+00,3.110663678705225088e+00,5.017849835588171103e+00,5.013653970594763365e+00
1.740092482871315127e+00,1.396901317182926316e+00,2.393351014493863005e+00,3.315838359548068492e+00,2.039288589254937278e+00,1.725106547040976990e+00,4.022410710148951019e+00,2.879564956777554308e+00,4.029249073422527694e+00,4.020505808256213953e+00,4.021377843962203436e+00,4.023127021706156548e+00,4.022605410171511409e+00,1.567943300568873877e+00,2.993458981577120426e+00,1.868456775741208276e+00,2.562171768965038066e+00,4.027882345040713297e+00,4.024356767826439807e+00
2.138989270251928865e+00,1.711190982615344858e+00,2.969340228071843946e+00,4.124385985755727901e+00,2.518893581752664979e+00,2.125616325642468940e+00,4.986852292922424823e+00,3.549351502799715785e+00,4.996108336743454004e+00,4.984450854566914835e+00,4.986003704153715965e+00,4.988136362677744629e+00,4.987384516957877878e+00,1.933542731120878599e+00,3.707002647675847751e+00,2.321670137533873746e+00,3.186412660048034695e+00,4.994398735526683453e+00,4.990004392144617995e+00
9.127498162827595296e-01,7.471358919799737652e-01,1.189050617006138788e+00,1.621747114103656795e+00,1.040270766560594584e+00,8.926357342594826161e-01,2.007130319368958915e+00,1.486958413954404534e+00,2.008654052204318141e+00,2.006276409803851024e+00,2.005566565874962848e+00,2.006526554097569637e+00,2.006521542563082683e+00,8.074846006530189690e-01,1.503864856543628115e+00,9.196679948348451816e-01,1.254420874551452014e+00,2.008008908729736142e+00,2.006306606925407632e+00
7.906787982911267498e-01,7.484840605759435217e-01,5.634672949085668403e-01,5.784205419151375871e-01,6.943033055471230508e-01,6.871047864022009621e-01,1.016015538239658955e+00,1.122931011691354009e+00,1.002829195937109175e+00,1.016297322256670244e+00,1.007475703460754657e+00,1.008605917993061762e+00,1.010489996854439632e+00,5.942703969229934380e-01,8.364104704852532990e-01,3.719160072384987692e-01,4.571004502935242519e-01,1.002774870232248094e+00,1.002333807340944460e+00
2.592441215155564027e+00,2.219267629750211857e+00,2.929341321470990245e+00,3.812855303261775575e+00,2.756079654926123723e+00,2.452614254783755499e+00,5.007036840918757115e+00,4.064795814859675005e+00,4.997439620523178583e+00,5.005592080518771247e+00,4.995698086004743743e+00,4.998711345445378207e+00,5.000509860523787431e+00,2.192456271136181911e+00,3.823716530624834409e+00,2.204355288485546183e+00,2.958546321852094430e+00,4.996091568322336585e+00,4.992248755932716442e+00
2.360982241965245976e+00,1.959449146261964980e+00,2.951955863540831615e+00,3.975764985583489786e+00,2.635985205358597039e+00,2.286107963961229395e+00,5.000137862879614481e+00,3.802471545296784328e+00,5.000232387107750753e+00,4.998199966539122130e+00,4.994187528201983639e+00,4.996749889188516036e+00,4.997237709094506819e+00,2.060792650065026876e+00,3.766337861537216281e+00,2.266237897302876725e+00,3.077823222981191265e+00,4.998697410185748424e+00,4.994568207238170743e+00
2.233514638140278841e+00,1.816433538759424149e+00,2.964087667803305237e+00,4.064910605285882106e+00,2.569704658476493542e+00,2.194351167200607300e+00,4.995839223934310347e+00,3.657891897956324190e+00,5.001261101770438700e+00,4.993630456642531357e+00,4.992851401509553533e+00,4.995165652889978603e+00,4.994932959792341975e+00,1.988211009513525251e+00,3.734416477079232521e+00,2.300024041045016787e+00,3.143075694980521639e+00,4.999623531431096168e+00,4.995337323372362803e+00
2.518117461116268441e+00,2.136860623482062849e+00,2.931888798284720821e+00,3.856816639476827291e+00,2.715426147328412920e+00,2.398276958332394848e+00,4.997519298628441575e+00,3.978892060845638845e+00,4.990887616444732444e+00,4.995926508916314290e+00,4.987838216667433322e+00,4.990709705481728875e+00,4.992106424663243835e+00,2.149114595547398032e+00,3.800579745789182340e+00,2.219934530854557497e+00,2.990486083164725528e+00,4.989484638878767697e+00,4.985560307229208732e+00
1.664271559379164600e+00,1.315041337992133297e+00,2.385781849500901330e+00,3.342674376909157363e+00,1.993308361467762246e+00,1.667797179176907285e+00,3.996951711525897899e+00,2.788331318280508953e+00,4.006499208083897479e+00,3.994918060285201467e+00,3.997453319464059796e+00,3.999064378626104421e+00,3.998174032687303647e+00,1.521435417159600068e+00,2.959693233226365905e+00,1.875092944042290988e+00,2.581034748053353312e+00,4.005087443524133484e+00,4.001501230082676663e+00
2.428956912144843994e+00,2.035356123569628473e+00,2.947140183970350158e+00,3.931155809926602629e+00,2.672063851197634676e+00,2.335344508441669742e+00,5.004991941894353147e+00,3.880157019195133117e+00,5.002296968918525266e+00,5.003194871992302950e+00,4.997487257795166116e+00,5.000180869709520692e+00,5.001046223679995961e+00,2.099871259480713181e+00,3.785013610307976784e+00,2.249726418257430360e+00,3.045257654912760792e+00,5.000814913537310780e+00,4.996765772946627493e+00
2.584495027388166832e+00,2.178172943136326367e+00,3.078350273329351072e+00,4.081017849102170025e+00,2.817673233851449410e+00,2.474268999535258473e+00,5.236405971764268585e+00,4.108264205178191908e+00,5.231750328298387487e+00,5.234619739383081338e+00,5.227535049708567527e+00,5.230437955271309391e+00,5.231591495646230605e+00,2.221366430341857434e+00,3.969905490838798734e+00,2.341430587901153437e+00,3.162659398700083724e+00,5.230235560569868269e+00,5.226054535491545749e+00
1.273564020362443650e+00,1.013486244574845596e+00,1.792674498404817518e+00,2.499458159214922759e+00,1.510718101706094663e+00,1.270165447908247147e+00,3.007478311307166141e+00,2.122049502338417604e+00,3.013757863714070950e+00,3.005994371023024136e+00,3.007353689942982911e+00,3.008607665670925968e+00,3.008059975436382594e+00,1.156814241726235926e+00,2.231869788124465792e+00,1.404834208728418687e+00,1.930554948513920399e+00,3.012713231818919368e+00,3.010042066734094135e+00
1.617419419391486146e+00,1.262300673474964219e+00,2.391041199253108651e+00,3.376858213620427485e+00,1.969300949316555194e+00,1.634218695595768933e+00,3.996611127842984779e+00,2.735472715207124317e+00,4.008141631556170204e+00,3.994476163060621587e+00,3.998213963162411400e+00,3.999733314733274980e+00,3.998574897481292467e+00,1.494937684360339247e+00,2.948759943811632311e+00,1.888239892016108090e+00,2.606098734304356679e+00,4.006691292340159194e+00,4.003045597296765123e+00
1.741499593560601022e+00,1.540247514132658369e+00,1.740081896396195038e+00,2.157932318211004841e+00,1.750463283636757295e+00,1.605518449840461104e+00,3.010779414890528027e+00,2.649951640669866215e+00,2.997251673923707393e+00,3.010307485243906012e+00,2.999655290204063185e+00,3.001825236673079100e+00,3.003955170225820925e+00,1.421445620163715340e+00,2.341001141613233472e+00,1.273470060976799934e+00,1.680140952231172546e+00,2.996592376409680902e+00,2.994515427300208366e+00
2.335854252223432237e+00,1.927211745933081311e+00,2.972980324524948870e+00,4.026343582835465895e+00,2.631179756351402332e+00,2.271460281158618422e+00,5.028152018893203845e+00,3.780566245775174750e+00,5.029876071190363618e+00,5.026119930047848072e+00,5.023072645553986249e+00,5.025574170393079854e+00,5.025844536487261038e+00,2.050686659216255148e+00,3.778668742350951959e+00,2.289861607281358680e+00,3.115828958586632780e+00,5.028300720237460553e+00,5.024099288931593854e+00
2.197301720255677715e+00,1.774292639939554661e+00,2.974494964131737085e+00,4.102566194425908641e+00,2.553960600804220604e+00,2.169568804327642653e+00,5.005399847540028091e+00,3.619281618714398352e+00,5.012551622860026868e+00,5.003098887282270368e+00,5.003360858098585773e+00,5.005600167659649102e+00,5.005134606609420445e+00,1.969160743781910528e+00,3.732305016258407271e+00,2.315959543145308608e+00,3.171006062243105106e+00,5.010877378946112515e+00,5.006531146398907950e+00
2.148751910356112127e+00,1.719733038843617390e+00,2.979520563168861713e+00,4.137237054128318547e+00,2.528895172961235005e+00,2.134695266192469187e+00,5.004389667212786108e+00,3.564357494372748292e+00,5.013583110208113425e+00,5.001984651368963419e+00,5.003485272992566735e+00,5.005629823552691704e+00,5.004888195182486399e+00,1.941607180018268375e+00,3.720551452982221452e+00,2.329196564133463099e+00,3.196405673151072158e+00,5.011869352759313223e+00,5.007462423318316702e+00
2.034814050124311713e+00,1.590452405009103565e+00,2.997022257009116508e+00,4.228713356729473460e+00,2.472601351766940958e+00,2.053907094830822899e+00,5.010859623248881789e+00,3.437480689251999344e+00,5.025021958641330500e+00,5.008197911192145746e+00,5.012705822198763705e+00,5.014624337056894809e+00,5.013211725939667573e+00,1.878231003128153276e+00,3.698672565759344444e+00,2.365457623879333671e+00,3.263715523719265210e+00,5.023209297810005580e+00,5.018647279582137521e+00
2.355079644703941710e+00,1.948190956242132010e+00,2.973874343661000452e+00,4.017722909075463811e+00,2.642384123289788889e+00,2.285802514892742110e+00,5.033019426125104445e+00,3.803336799974341709e+00,5.034024665186409564e+00,5.031022228048178668e+00,5.027535177528205779e+00,5.030072380342149430e+00,5.030440393604445504e+00,2.062248126128982673e+00,3.786205759903955137e+00,2.287245539843547171e+00,3.109662587585933835e+00,5.032461842442517153e+00,5.028278057475829677e+00
1.619556389995455703e+00,1.264167419037093509e+00,2.393283643325527343e+00,3.379696093636819665e+00,1.971496450347750784e+00,1.636208602408491863e+00,4.000471683111724630e+00,2.738762388386497992e+00,4.011988920589426577e+00,3.998335904497201554e+00,4.002062519294867116e+00,4.003584464957485878e+00,4.002428227368745262e+00,1.496706100393843109e+00,2.951739714419304050e+00,1.889900156632995598e+00,2.608305080966853762e+00,4.010537656418436292e+00,4.006889175268937286e+00
2.041944288432773646e+00,1.599371695652231695e+00,2.992108181449360860e+00,4.216224352952302468e+00,2.474431210866905317e+00,2.058257681170698294e+00,5.004539544957827601e+00,3.444068788902900913e+00,5.018272191958825346e+00,5.001902257933354079e+00,5.006154800214530631e+00,5.008089904581023433e+00,5.006734740429124031e+00,1.881335845681838315e+00,3.696224829493027109e+00,2.359711755288942392e+00,3.254350331669464413e+00,5.016469850165541366e+00,5.011925997258584786e+00
2.322970933514763026e+00,1.915388922957460771e+00,2.962080861849316626e+00,4.013875063729182457e+00,2.619104986784249967e+00,2.259947309065353238e+00,5.008935446944732917e+00,3.761660923571189308e+00,5.010820931187476290e+00,5.006902528838747202e+00,5.003968758689358864e+00,5.006452967606311866e+00,5.006699589525067218e+00,2.040616091175174063e+00,3.763322799113068662e+00,2.282237244454922376e+00,3.106062332631849277e+00,5.009248323611694254e+00,5.005057885607021362e+00
1.544266463968245517e+00,1.177034738838006467e+00,2.412700489229290923e+00,3.454051568853473864e+00,1.937778549084250734e+00,1.584273751429332799e+00,4.016909060353066607e+00,2.657701947994294045e+00,4.031953859772672288e+00,4.014586466622022343e+00,4.020438403763014534e+00,4.021805960048065565e+00,4.020174557992814535e+00,1.456598015737852192e+00,2.945130038884226753e+00,1.921009632609616213e+00,2.663378106527934719e+00,4.030428749562909196e+00,4.026660391975037889e+00
2.223368831458760297e+00,1.803579671826970987e+00,2.971828089592079003e+00,4.084006594692036529e+00,2.567432540004581654e+00,2.188298728989864106e+00,5.005990933625018791e+00,3.648782324773049535e+00,5.012047485020361570e+00,5.003745773507133343e+00,5.003343247473335254e+00,5.005633414418670490e+00,5.005315950726193286e+00,1.983961751228374926e+00,3.738647106557972499e+00,2.308881017274523995e+00,3.157411064367409814e+00,5.010394422504537815e+00,5.006080709359622460e+00
1.967760148083635752e+00,1.655547002480614482e+00,2.356903062519059677e+00,3.130437375136079226e+00,2.151118844042898104e+00,1.886262728166364866e+00,4.007195540736720574e+00,3.132564196742127827e+00,4.004059284525991913e+00,4.005806795249486463e+00,4.000643771832786300e+00,4.002845553257698086e+00,4.003670658262389992e+00,1.694246932612843537e+00,3.035701015821149262e+00,1.794656645006259321e+00,2.425682626243399920e+00,4.002891779014994711e+00,3.999679367127811247e+00
2.341240771551945432e+00,1.935646001499361279e+00,2.961453449140349026e+00,4.003066603436630899e+00,2.629097663436292809e+00,2.273303968173777445e+00,5.011273125514908777e+00,3.782776863509776266e+00,5.012429600683389275e+00,5.009276597765370376e+00,5.005898939039662210e+00,5.008417997969412561e+00,5.008763391929957898e+00,2.051269820639573194e+00,3.769008944581098142e+00,2.278406546150479883e+00,3.098209455950976743e+00,5.010870495849988338e+00,5.006700099114246960e+00
1.570635035443490590e+00,1.346144676875657087e+00,1.767386685126984602e+00,2.296988241308054235e+00,1.666512790910057884e+00,1.484561632528941910e+00,3.022121886686345071e+00,2.460058252550838986e+00,3.016078560764230865e+00,3.021262689859854245e+00,3.015138937184147938e+00,3.016969236254303688e+00,3.018088659119364081e+00,1.326643618059636154e+00,2.309249128775273885e+00,1.328812081684671575e+00,1.782509387363790943e+00,3.015269799923108174e+00,3.012957929695242676e+00
2.456492455574559752e+00,2.064034772771550230e+00,2.954726813069659563e+00,3.929979210242553478e+00,2.690907030752886619e+00,2.357050584614011068e+00,5.021731271848803857e+00,3.915002495406648464e+00,5.018202851185460389e+00,5.019970367396590305e+00,5.013743823365935270e+00,5.016484498838581274e+00,5.017464183352867479e+00,2.117852360470073414e+00,3.802111527546163217e+00,2.251720692333161189e+00,3.044935134702119406e+00,5.016731919841512344e+00,5.012694083092063657e+00
2.341952658419490518e+00,1.934750705220133815e+00,2.969190178060670871e+00,4.016393101901194029e+00,2.632927822020623587e+00,2.275257508545122320e+00,5.023385946546115477e+00,3.786347099168205776e+00,5.024755326453113291e+00,5.021373844338960168e+00,5.018115407205726797e+00,5.020630856641322026e+00,5.020948685591382521e+00,2.053435291023503417e+00,3.776987820523785011e+00,2.285323050889878083e+00,3.108376040469321921e+00,5.023188354844581482e+00,5.019001545632397310e+00
2.363378700590656578e+00,1.956705709226195466e+00,2.976754434594695020e+00,4.018419619408468257e+00,2.648326479614036444e+00,2.292454196422068602e+00,5.038983908558151370e+00,3.814049135013833691e+00,5.039756405103339887e+00,5.036996311072755361e+00,5.033363298047317969e+00,5.035914305672896774e+00,5.036314375196379700e+00,2.067801382579728120e+00,3.791952203569361579e+00,2.288386946592490645e+00,3.110366255939175151e+00,5.038196293245743362e+00,5.034014600354216995e+00
2.228513747959426805e+00,1.807620320480631371e+00,2.979317089192244694e+00,4.094541357378004065e+00,2.573645006280663061e+00,2.193475522883668649e+00,5.018523059523428920e+00,3.657442369535055082e+00,5.024612658393616371e+00,5.016271363848768594e+00,5.015878673705701729e+00,5.018173748351621555e+00,5.017853072402656878e+00,1.988690727530562308e+00,3.747910234936419727e+00,2.314781097361817253e+00,3.165543357968648053e+00,5.022955108700238647e+00,5.018630057477559525e+00
1.884100945839831009e+00,1.560304328219433101e+00,2.371218768664995924e+00,3.200199186923675665e+00,2.110434444163046486e+00,1.827214298661564040e+00,4.014215404855407954e+00,3.039923158827138039e+00,4.014773123174597558e+00,4.012634971864278199e+00,4.009705829096972707e+00,4.011740705480256075e+00,4.012067209672093071e+00,1.648043195879027145e+00,3.021100687877370738e+00,1.822615201125407536e+00,2.477081931345429311e+00,4.013531413283542904e+00,4.010201881500993437e+00
1.929103131410014882e+00,1.609000952281170571e+00,2.375204247189811380e+00,3.183372950788136535e+00,2.137500405620489374e+00,1.861135643895889924e+00,4.028540723412385560e+00,3.093893790952336964e+00,4.027474717215811850e+00,4.027037817528349883e+00,4.023112578276130336e+00,4.025229757073770287e+00,4.025777169509675346e+00,1.675532781415866257e+00,3.040634943451625549e+00,1.818214785684996393e+00,2.465201926271464838e+00,4.026260286102905539e+00,4.022967867204046755e+00
8.818825563004950574e-01,7.106924542618663354e-01,1.200332366709775833e+00,1.658114333527699991e+00,1.027919574199434694e+00,8.719568238931192372e-01,2.019013780565670935e+00,1.454901089080852472e+00,2.022087003015209383e+00,2.018076009194338383e+00,2.018295922353362748e+00,2.019190488508247228e+00,2.018977226774049782e+00,7.917901731723302472e-01,1.504474636363240858e+00,9.354458854614845498e-01,1.281481189895247175e+00,2.021407992645600338e+00,2.019649186458560841e+00
1.580686000084237985e+00,1.357602523896189961e+00,1.765596634618275651e+00,2.288482698914018787e+00,1.671369592956556405e+00,1.491642864759270992e+00,3.021169869732695190e+00,2.471163482658621735e+00,3.014680562494454819e+00,3.020333856139341577e+00,3.013940487403820256e+00,3.015790883630805830e+00,3.016970493159348621e+00,1.332178799237609734e+00,2.310933136682942202e+00,1.325389239294780808e+00,1.776239545272199738e+00,3.013880792543999654e+00,3.011583148680957223e+00
2.367587712766963115e+00,1.964463048977011628e+00,2.962371654804228704e+00,3.990708860100277366e+00,2.644316303418774439e+00,2.292902227344318700e+00,5.017468039135600577e+00,3.813873509221744396e+00,5.017629890700526119e+00,5.015519998641127408e+00,5.011534274233149233e+00,5.014102423597501357e+00,5.014582878103568397e+00,2.067044701668190321e+00,3.779031028123416291e+00,2.274541950206899976e+00,3.089344688260312832e+00,5.016088286793589646e+00,5.011942753080637303e+00
2.128900787839405950e+00,1.694121931164385586e+00,2.996791233618870454e+00,4.178365618137688031e+00,2.525392059498102970e+00,2.123245706114134990e+00,5.027545245897901083e+00,3.547286411387040594e+00,5.038046579074977771e+00,5.025064369995338787e+00,5.027339096375747829e+00,5.029435163074135851e+00,5.028519069310621425e+00,1.933772591689567388e+00,3.730953862365628204e+00,2.348461386019783603e+00,3.227322598497621708e+00,5.036300210956536461e+00,5.031834756016661636e+00
2.179599574405713724e+00,1.753552812936947536e+00,2.980226836737162266e+00,4.122115054337388784e+00,2.546550046124125721e+00,2.157573307016663833e+00,5.011071596460627831e+00,3.600635682859013809e+00,5.019089042759672381e+00,5.008724158141292904e+00,5.009506354247742266e+00,5.011708617163707302e+00,5.011126613762120208e+00,1.959993638523169768e+00,3.731916960142596995e+00,2.324336056230161152e+00,3.185528958094238750e+00,5.017396174640213147e+00,5.013019172425646985e+00
