1.757033090451390445e+00,1.924240456342630967e+00,4.533336707914054742e+00,3.161103868232356007e+00,1.171585607330426937e+00,2.025249438244364875e+00,4.980143667862942713e+00,7.209633811023090644e-01,4.983708728973814672e+00,4.982619493924246967e+00,4.983165253902838820e+00,4.981088772279091970e+00,4.975396919491346992e+00,2.473446817125944719e+00,2.207244033136301020e+00,1.522694272952378469e+00,2.092070630210837834e+00,4.983266112073442500e+00,4.982582266469547605e+00
1.556675588452409498e+00,1.827358593749618176e+00,4.646145232968922123e+00,3.043007170243229975e+00,1.189429370757152604e+00,2.024322577621323838e+00,5.028296399696343677e+00,6.532118534634216989e-01,5.040922374132559725e+00,5.039603454479031797e+00,5.032424433756947479e+00,5.032261844641078952e+00,5.023491147850541516e+00,2.421071601492534420e+00,2.308891888799907921e+00,1.302611976808712990e+00,2.018182797421606889e+00,5.029851827371084383e+00,5.030171970845730200e+00
1.353384790429693396e+00,1.511359860728513027e+00,3.641841460369002359e+00,2.492609099778272164e+00,9.384962551238340556e-01,1.614756068874702910e+00,3.982738479061151082e+00,5.587779742939288363e-01,3.987738985275916193e+00,3.986815712007413470e+00,3.985411431242916525e+00,3.984211350927532536e+00,3.978939390138130250e+00,1.959906888926653323e+00,1.784308254239177494e+00,1.161821043674061693e+00,1.650666701288376226e+00,3.984855232733474750e+00,3.984548996999466297e+00
1.448278205607320235e+00,1.562186065937058110e+00,3.613804942285145039e+00,2.558314556289217112e+00,9.361512794866637677e-01,1.624469388969854267e+00,3.984771651427263972e+00,5.914495655901286231e-01,3.985862455103308832e+00,3.985033696085078514e+00,3.986979072326412243e+00,3.984940155063743106e+00,3.980976087415991849e+00,1.993973508987070486e+00,1.750412723243234492e+00,1.264183767465544728e+00,1.692301243893772345e+00,3.987581749814776089e+00,3.986837341391535450e+00
1.840124435902178446e+00,1.971154291685926596e+00,4.521167013643847099e+00,3.223401987020801052e+00,1.172509367338441466e+00,2.038276415559838739e+00,4.994034411567801257e+00,7.498558280911381546e-01,4.994362140965240116e+00,4.993348708338070097e+00,4.996676889603810956e+00,4.993898867831141786e+00,4.989278958984643353e+00,2.507791552698966697e+00,2.184510289749960421e+00,1.611412888925633835e+00,2.131764230580924124e+00,4.997740162529961339e+00,4.996690844351868499e+00
2.022001860664747852e+00,2.069823738697199378e+00,4.473872233283975319e+00,3.351815388754780578e+00,1.169563885976983908e+00,2.059246154051235234e+00,5.004232503442896274e+00,8.126237354242632493e-01,4.997163540461488473e+00,4.996327638763139234e+00,5.005997562682963142e+00,5.001628938653576384e+00,4.999477672020328001e+00,2.575434559475214602e+00,2.123158596150616528e+00,1.807131281163263159e+00,2.213247426693622177e+00,5.009254767020859589e+00,5.007375096986092622e+00
1.435657139932930759e+00,1.556101979514791900e+00,3.621007500651920896e+00,2.550912440028968220e+00,9.372984989133200662e-01,1.624446228578261486e+00,3.987899266074815152e+00,5.871839266338639840e-01,3.989562291265043026e+00,3.988719009591244813e+00,3.990176607363240535e+00,3.988258508246880218e+00,3.984099924918053759e+00,1.990709424337052003e+00,1.756869910759447873e+00,1.250313070228914913e+00,1.687672066320884179e+00,3.990610468366846852e+00,3.989929445765681759e+00
1.315691545635100157e+00,1.701592958977647063e+00,4.734348204845618469e+00,2.882690702629252311e+00,1.199473478351787969e+00,2.005865895288559742e+00,5.039766633251755223e+00,5.706320421210164806e-01,5.062577013377628887e+00,5.061008517352433067e+00,5.045116072588874623e+00,5.047129012073742871e+00,5.034936235415242933e+00,2.340759975089616418e+00,2.404510804593582129e+00,1.041405366463788562e+00,1.916897185375876500e+00,5.039528599455223912e+00,5.040986495322373528e+00
2.074264837519610882e+00,2.094581575098757309e+00,4.441806543651315664e+00,3.381604806006778041e+00,1.164274565037659137e+00,2.058523764248874510e+00,4.989089637958128876e+00,8.302360105124090284e-01,4.979617463488359874e+00,4.978842958114022110e+00,4.990559999570551852e+00,4.985685109378508173e+00,4.984352581205001798e+00,2.588133825473632577e+00,2.095162778732841069e+00,1.864734135089106015e+00,2.231830697079765446e+00,4.994525731619916087e+00,4.992380290861488490e+00
1.752341966753121039e+00,1.924106653086659291e+00,4.546947626006838661e+00,3.162560606080985437e+00,1.174641355723613501e+00,2.029234376323274525e+00,4.992002012360940100e+00,7.196289613365336457e-01,4.995944136724209450e+00,4.994843359458513987e+00,4.995074779528148490e+00,4.993072322831583421e+00,4.987243446592369622e+00,2.476221239308799227e+00,2.215778876600257519e+00,1.516732261042997854e+00,2.093209099865729339e+00,4.995066673152267711e+00,4.994422464840072351e+00
1.604359076541777007e+00,1.844790701201812988e+00,4.590390518498230321e+00,3.059987895866448149e+00,1.178231154687395144e+00,2.013984876240188626e+00,4.988558370284156496e+00,6.686723741173491442e-01,4.998593340845939537e+00,4.997345328800548714e+00,4.992356473883761581e+00,4.991661410273918520e+00,4.983794573317316789e+00,2.422993788628970968e+00,2.268481172574402294e+00,1.357121832446034126e+00,2.028208547867099920e+00,4.990542321366325140e+00,4.990581017373508566e+00
1.630461179856456999e+00,1.865660048960496642e+00,4.618079998070030889e+00,3.091686083513637051e+00,1.186099390638175599e+00,2.029586986927601533e+00,5.023748588206252919e+00,6.784722015053410438e-01,5.033240336663205028e+00,5.031998428462808093e+00,5.027500207162426626e+00,5.026668684955739153e+00,5.018952044132189982e+00,2.445275610250041254e+00,2.279020752293892116e+00,1.382667500360384549e+00,2.048918008343955766e+00,5.025855182149784994e+00,5.025825406452953281e+00
1.486596536429378279e+00,1.793098343984548038e+00,4.683680904565344250e+00,3.000961015803167875e+00,1.195208537149112793e+00,2.023296612926354321e+00,5.043259227512781884e+00,6.294702778371662477e-01,5.059025552886708965e+00,5.057627376161283550e+00,5.047769836939827393e+00,5.048271553244254584e+00,5.038435342839054698e+00,2.402051579703113227e+00,2.343367214530754694e+00,1.225775491713112952e+00,1.991836626030079493e+00,5.044270254373853568e+00,5.044938737904465675e+00
1.783933454722960166e+00,1.939169871916327725e+00,4.528067468857265965e+00,3.180760913846277127e+00,1.171564985808847714e+00,2.028981301524109604e+00,4.983340283404151805e+00,7.302866246783868975e-01,4.985837291080420286e+00,4.984773343689839820e+00,4.986236072342961734e+00,4.983928930702445470e+00,4.978591983196472448e+00,2.484080903881908053e+00,2.199138223289744065e+00,1.551514481321776939e+00,2.104573596634240484e+00,4.986654126211395699e+00,4.985850006133839329e+00
1.524020038843482361e+00,1.602963497348045774e+00,3.592501254715473102e+00,2.611172719060524727e+00,9.345379516332228409e-01,1.632614785205545260e+00,3.987445544599562020e+00,6.175519826270503554e-01,3.985431862591891417e+00,3.984677938978203215e+00,3.989283864296435667e+00,3.986578267237369744e+00,3.983651770783515733e+00,2.021556593217740172e+00,1.723960909422448395e+00,1.345808193644257411e+00,1.725813975621480978e+00,3.990806989402562621e+00,3.989714421089731289e+00
1.927383414102678438e+00,2.021638583717895177e+00,4.514643141660878101e+00,3.291232604360441627e+00,1.174983944152424575e+00,2.054241861186158147e+00,5.014741939955413841e+00,7.803411036701300985e-01,5.011764015458506805e+00,5.010826671587008008e+00,5.017000709848696616e+00,5.013502621681326765e+00,5.009971388088642286e+00,2.546140622448486823e+00,2.164146545012429534e+00,1.704119964015103905e+00,2.175084696994663336e+00,5.019048224567300487e+00,5.017624302070161413e+00
1.907378396224732597e+00,2.006426405932207224e+00,4.497442242643542087e+00,3.268486095793744717e+00,1.169920509314456236e+00,2.043752739125249906e+00,4.991704865248062006e+00,7.729227070490632956e-01,4.989203719433612960e+00,4.988259438038411098e+00,4.994008525678594879e+00,4.990625728920701221e+00,4.986955581858753206e+00,2.530529907847265392e+00,2.158324814279910520e+00,1.684244862400283038e+00,2.160264054128233635e+00,4.995909423188493292e+00,4.994543890543313047e+00
1.850219777576086022e+00,1.974956902542615467e+00,4.509938237848928111e+00,3.227218512560790842e+00,1.170276893586700062e+00,2.036297915185872665e+00,4.986184096905246221e+00,7.531422749793991178e-01,4.985971920070054964e+00,4.984973176362779590e+00,4.988758049196844624e+00,4.985868826512077412e+00,4.981436872979990937e+00,2.508408352539474695e+00,2.176277538869290762e+00,1.622911043607847326e+00,2.134037293318337802e+00,4.989979466600498625e+00,4.988871407627337717e+00
1.609893379910732669e+00,1.651740181854632894e+00,3.581425319434104804e+00,2.676134415962085900e+00,9.358536493293900804e-01,1.646626236381201869e+00,4.003269909599272758e+00,6.474462553574023005e-01,3.997933074862546565e+00,3.997256648011867419e+00,4.004719887240302256e+00,4.001293259562440419e+00,3.999465710371271410e+00,2.057598736544461460e+00,1.701308320027794974e+00,1.437386492092082024e+00,1.767229118149346689e+00,4.007231304244319503e+00,4.005763234342355261e+00
1.433365250571419391e+00,1.752508648375653344e+00,4.637337252026540568e+00,2.940214056895013250e+00,1.181597264895050792e+00,1.995176549926775511e+00,4.981398603109424172e+00,6.097175136560639697e-01,4.998424960467565903e+00,4.997008646178341174e+00,4.986027339447758777e+00,4.986834306083869350e+00,4.976631858185868396e+00,2.360303797546273064e+00,2.327554220015167985e+00,1.172932222469381225e+00,1.952250373277317541e+00,4.982140049245557201e+00,4.982963058350861729e+00
1.117597768520849577e+00,1.392090302888731479e+00,3.747587594958823765e+00,2.343233806670368846e+00,9.529999284159446082e-01,1.603799786081697931e+00,4.012983481860416646e+00,4.784255930691798109e-01,4.028241091751207037e+00,4.027062697053063189e+00,4.016896302428684784e+00,4.017876618911934372e+00,4.009141269293362342e+00,1.888419128028244298e+00,1.888775519212711584e+00,9.048133973900579496e-01,1.556650174413891641e+00,4.013308059887567225e+00,4.014143633025758717e+00
2.029717593814738485e+00,2.077052635389242230e+00,4.487504362617014131e+00,3.363281736215131712e+00,1.173199646714936817e+00,2.065847676260559318e+00,5.019963287525581741e+00,8.156456308720465564e-01,5.012815639628088960e+00,5.011978481156448950e+00,5.021727156743896359e+00,5.017332702282936374e+00,5.015193588174209793e+00,2.584007654037057566e+00,2.129330392494845459e+00,1.814280781796454578e+00,2.220793490021319982e+00,5.025011329676533300e+00,5.023119429231714506e+00
1.754282004976230658e+00,1.927824816043249623e+00,4.560142224194962068e+00,3.169202645876759483e+00,1.177904264487132036e+00,2.034461613984136275e+00,5.005511731741985493e+00,7.206130652524327385e-01,5.009580903877653313e+00,5.008474322037161031e+00,5.008606703578378117e+00,5.006623762657058663e+00,5.000740125446693440e+00,2.481938940156775075e+00,2.222810778041011126e+00,1.517809573758719832e+00,2.097660443476055292e+00,5.008564093304040732e+00,5.007931171423384953e+00
1.539424320486086017e+00,1.811140696865064292e+00,4.615382464490147996e+00,3.017261040347423151e+00,1.181232208215204915e+00,2.009459053465715517e+00,4.992847506885230047e+00,6.464488252325677475e-01,5.005645150582219927e+00,5.004329200089120633e+00,4.996977548936491154e+00,4.996871958507252742e+00,4.988075767395969251e+00,2.401800078321842946e+00,2.294933691408088006e+00,1.286647617055286297e+00,2.001236808775497256e+00,4.994345842127124513e+00,4.994692914476889456e+00
1.636847946312522506e+00,1.664268001084168169e+00,3.563648943961515325e+00,2.691021603327645728e+00,9.328278480147059737e-01,1.645801292397677251e+00,3.994248414858515783e+00,6.565013239082153618e-01,3.987653507105227035e+00,3.987009441333222881e+00,3.995543548866146821e+00,3.991852516664536665e+00,3.990454562489045287e+00,2.063696663093302686e+00,1.686174590054161371e+00,1.467186440633366562e+00,1.776489551474965234e+00,3.998425623457220190e+00,3.996818661446733145e+00
1.914593622526101990e+00,2.019232792856819891e+00,4.541262928380863428e+00,3.291167474688276418e+00,1.180792761784889011e+00,2.061275322859439374e+00,5.036811815248590563e+00,7.764621105997870920e-01,5.034704225142088596e+00,5.033741306990929587e+00,5.039185957385402759e+00,5.035861756538086098e+00,5.032019034266723700e+00,2.549879413104466863e+00,2.181530711831899616e+00,1.688638836233788965e+00,2.175445883139170089e+00,5.040980729200347454e+00,5.039649450047859247e+00
2.660336485107218651e-01,5.377652106315685687e-01,1.952733081669019377e+00,9.659931884823823589e-01,4.819169108485168440e-01,7.691714412787221677e-01,1.992824503978848583e+00,1.382407993148619951e-01,2.012401887194354089e+00,2.011525342219847357e+00,1.996199755130391829e+00,1.999257763212132222e+00,1.990899721911419507e+00,8.363503696321630265e-01,1.044721047689893378e+00,1.371546539282639254e-01,6.478975550412405804e-01,1.990862220651146597e+00,1.992620742925298449e+00
8.053582046270886530e-02,2.408767928213491616e-01,9.924052584571827484e-01,4.468632092857286464e-01,2.423835388629510812e-01,3.794084481963553857e-01,9.958092624652823410e-01,5.106354788382821974e-02,1.007768237159929026e+00,1.007277393810568356e+00,9.977555793217183222e-01,9.997499235177413901e-01,9.948444142775596521e-01,3.995289808731981029e-01,5.414056110726354065e-01,1.192609073943966258e-02,3.010620966050983061e-01,9.944436400102469875e-01,9.955660173109416311e-01
1.861642055762985359e+00,1.986662087157093692e+00,4.535276698091301739e+00,3.246178139540058627e+00,1.176899524276551423e+00,2.047954538725329510e+00,5.014517132380218456e+00,7.577342882146345104e-01,5.014266008894569637e+00,5.013262506330587343e+00,5.017101206581767059e+00,5.014187480206558689e+00,5.009742985978531848e+00,2.522980886377659715e+00,2.188308046126189232e+00,1.633114682279060315e+00,2.146557064998455999e+00,5.018340746714459399e+00,5.017222165924141386e+00
1.821887575890065669e+00,1.966751484211683554e+00,4.554126686960104919e+00,3.221385849833624526e+00,1.179590380969810059e+00,2.046480131406727132e+00,5.020615161112851332e+00,7.442100499438053518e-01,5.022108766432153537e+00,5.021061675879164632e+00,5.023410633365028133e+00,5.020867247789869481e+00,5.015832771664185508e+00,2.511300119002387810e+00,2.206494350755874301e+00,1.589707043277425402e+00,2.130972503966755749e+00,5.024134645664220855e+00,5.023210078737999851e+00
1.422261722560260955e+00,1.753228869235368137e+00,4.674882045853350654e+00,2.945712908707888822e+00,1.190111445054928385e+00,2.006554923864363182e+00,5.014679217006860590e+00,6.066814115294825172e-01,5.032678164999986770e+00,5.031231536635485391e+00,5.019441373143253671e+00,5.020437742314246776e+00,5.009879426008359893e+00,2.368814099788134619e+00,2.350745436870843807e+00,1.158427579124922113e+00,1.956338475752849249e+00,5.015273647433280857e+00,5.016198310593766863e+00
1.661972222464461968e+00,1.875431683508155256e+00,4.572251311760961556e+00,3.099450012417175770e+00,1.176538764048973285e+00,2.019474104532481107e+00,4.988699850480752040e+00,6.884827962308684990e-01,4.996344306246731648e+00,4.995154304983412175e+00,4.992212739355736062e+00,4.991005412829482957e+00,4.983939257689493196e+00,2.443269368537151820e+00,2.247275129938842930e+00,1.419352261069154242e+00,2.053194200499710576e+00,4.991106904007612144e+00,4.990877927055187513e+00
9.843417480108938022e-01,1.319983673557135972e+00,3.783192087614440702e+00,2.249516035913739387e+00,9.553871812385382745e-01,1.588784002054421274e+00,4.006443965488653447e+00,4.324593543944509344e-01,4.027135233257248537e+00,4.025826231510102104e+00,4.011001839865850904e+00,4.013150080023780930e+00,4.002600390116142215e+00,1.839206755341561417e+00,1.934260769944209368e+00,7.613462320492035973e-01,1.497199146632118172e+00,4.005802142389499387e+00,4.007247490313331717e+00
1.571237355160867821e+00,1.831928517097104248e+00,4.625246057236154229e+00,3.046702388526062677e+00,1.185078344489363111e+00,2.019751156670972048e+00,5.012372741831172540e+00,6.578443194714015396e-01,5.024149246673289326e+00,5.022854157272530706e+00,5.016391097685492184e+00,5.016055586295639301e+00,5.007583837929567849e+00,2.420246240939872173e+00,2.294378265474840362e+00,1.319544025069514293e+00,2.020231853505789488e+00,5.014066480272555637e+00,5.014294979860149937e+00
1.634412810805718319e+00,1.863766536564665177e+00,4.596304572620761419e+00,3.086490995550152938e+00,1.181045990899090459e+00,2.022464484238026383e+00,5.003673850266158851e+00,6.793595148572888487e-01,5.012692976837588965e+00,5.011466585170197163e+00,5.007358600783668123e+00,5.006437265678497006e+00,4.998897080173461127e+00,2.439178362286719803e+00,2.266046495944780581e+00,1.388450092296767524e+00,2.045263009873838467e+00,5.005848944233227016e+00,5.005770619244049868e+00
8.466798177902278288e-01,1.047117510882392022e+00,2.800512116533071527e+00,1.760345102680413554e+00,7.126952387139328104e-01,1.200915570638432461e+00,3.002413619509228138e+00,3.615631632957250208e-01,3.013392032875898963e+00,3.012520996157465270e+00,3.005288947587830162e+00,3.005928777099596605e+00,2.999539582700703644e+00,1.416560892028452923e+00,1.409247062807718276e+00,6.883250329714981630e-01,1.169202549313681061e+00,3.002733777505543156e+00,3.003310011673844926e+00
1.695005178289728187e+00,1.701921526810528995e+00,3.579889188470267491e+00,2.744153747442853231e+00,9.394281717722956504e-01,1.663961948005412417e+00,4.028190039530525013e+00,6.772922287727740631e-01,4.019701463320240364e+00,4.019096540242626858e+00,4.029276873232103817e+00,4.025160753258447244e+00,4.024366515080825657e+00,2.096764675521751720e+00,1.684154131167505897e+00,1.527456299690410857e+00,1.810745869607107483e+00,4.032727908211145795e+00,4.030901549955715701e+00
1.188773951491203906e+00,1.234205752183411331e+00,2.719265757419470741e+00,2.004846039827922421e+00,7.090093039711564682e-01,1.243173942436510471e+00,3.029138073467598335e+00,4.798006867176874413e-01,3.026319930474801634e+00,3.025778479530185638e+00,3.030380826204500888e+00,3.028049418512503976e+00,3.026257861321018261e+00,1.546603082881922386e+00,1.298176665260328377e+00,1.055884019577092880e+00,1.324480947165320721e+00,3.031919639603884775e+00,3.030945398875735997e+00
1.797501151837755495e+00,1.949323068940358894e+00,4.538890949662805596e+00,3.195863712099725973e+00,1.174796497825971286e+00,2.035787485550308418e+00,4.998140278381230317e+00,7.352985455506901857e-01,5.000301263126793572e+00,4.999242494268846038e+00,5.001003680885563796e+00,4.998616103445808534e+00,4.993378355911194610e+00,2.494361081569288707e+00,2.202613937936085176e+00,1.565056199382731661e+00,2.114404888854585884e+00,5.001524733614568952e+00,5.000679773956890450e+00
2.040317302207350636e+00,2.083520365487682824e+00,4.488434463849706901e+00,3.372184362259431634e+00,1.173914487106835658e+00,2.068416234547851396e+00,5.024163809958576365e+00,8.193883592695344609e-01,5.016640507236505009e+00,5.015811623568122712e+00,5.025885037544328249e+00,5.021407701092083897e+00,5.019390635828111513e+00,2.589294314550843357e+00,2.127823236732037770e+00,1.825415245439397482e+00,2.226506245642207116e+00,5.029281489036804054e+00,5.027346616800835832e+00
1.633715210920447802e+00,1.866340530553161070e+00,4.611658745151255623e+00,3.091837919310539640e+00,1.184706006406114565e+00,2.027925875607989870e+00,5.018477293307764597e+00,6.794671814907347063e-01,5.027752891466881202e+00,5.026517292473824838e+00,5.022200368585000518e+00,5.021325541241440149e+00,5.013686070119751648e+00,2.444452553050604493e+00,2.274795000964530356e+00,1.386580350412862428e+00,2.048918018003440977e+00,5.020618161825778358e+00,5.020565332231740285e+00
1.816594659070683182e+00,1.962173054753664658e+00,4.546730704876228657e+00,3.214272660266936477e+00,1.177566545551477439e+00,2.042665803269444247e+00,5.011736963509957121e+00,7.421819646595810838e-01,5.013313944452119308e+00,5.012266617118902090e+00,5.014537757802033369e+00,5.012017299445846064e+00,5.006962910851216364e+00,2.506132257030157628e+00,2.203357771179270230e+00,1.584658328427976492e+00,2.126307330665038631e+00,5.015235003914238376e+00,5.014321702395392322e+00
1.499244011738677385e+00,1.790960256342407408e+00,4.634143669981293456e+00,2.992091310851241026e+00,1.183881982310675873e+00,2.007862677560334319e+00,4.998726486546834380e+00,6.327730472164625475e-01,5.013283177476194119e+00,5.011923335459560924e+00,5.003069521247226703e+00,5.003337464357461073e+00,4.993946692576018975e+00,2.389888174028704348e+00,2.313151694291641469e+00,1.242796458390091896e+00,1.985409300261786303e+00,4.999917993308914177e+00,5.000460730249612240e+00
1.395439292807610698e+00,1.536097245515010146e+00,3.640786088027912371e+00,2.526104004091775046e+00,9.401911915306466749e-01,1.623213555871089619e+00,3.994761832089658515e+00,5.735183319460697149e-01,3.998200579297094492e+00,3.997312803222244249e+00,3.997254668765872321e+00,3.995713114895046658e+00,3.990953476654339749e+00,1.979151046738289565e+00,1.775665935248680549e+00,1.206347200336126413e+00,1.672091223739687216e+00,3.997163996616442283e+00,3.996680291623937009e+00
1.768223737014405605e+00,1.939687752653931119e+00,4.578612087517988982e+00,3.187549782662147724e+00,1.182991895553292316e+00,2.044139272442240252e+00,5.027907815706116779e+00,7.259318889283440379e-01,5.031742168232542056e+00,5.030636778449732560e+00,5.030986438705239649e+00,5.028940413141798516e+00,5.023115213293586123e+00,2.495182400580264748e+00,2.230505151166119582e+00,1.531182665303192580e+00,2.109684200152688760e+00,5.031018606784993352e+00,5.030354524196943622e+00
1.743924908167875598e+00,1.926925408408417528e+00,4.587088541543033138e+00,3.171224236154964515e+00,1.183904332274143822e+00,2.042125872204599624e+00,5.028656257628957071e+00,7.175956465174141430e-01,5.033511248988970621e+00,5.032380928445901347e+00,5.031857075722126815e+00,5.030029301332544556e+00,5.023861517050315584e+00,2.486932286661517555e+00,2.239912483829610057e+00,1.504875531032911828e+00,2.099362306267229972e+00,5.031587013193163926e+00,5.031037038638377368e+00
1.352982641367931560e+00,1.514956662154286260e+00,3.661551359665307537e+00,2.499870557343832900e+00,9.432174178482376492e-01,1.621870505597468037e+00,4.001894575235995788e+00,5.590893901090419060e-01,4.007206174687579114e+00,4.006271491592382716e+00,4.004614639843802948e+00,4.003470287866298882e+00,3.998076812613130304e+00,1.966907552881580479e+00,1.795444128688920227e+00,1.159942317427050451e+00,1.655613147381792327e+00,4.003970718656844952e+00,4.003695147226413731e+00
1.661471682479002343e+00,1.876428093314248979e+00,4.578897558856581895e+00,3.101604419919127942e+00,1.178113846276663157e+00,2.021796381484793237e+00,4.995046060041334890e+00,6.884596848885387033e-01,5.002808832242346071e+00,5.001614680660010137e+00,4.998576377268145521e+00,4.997390781328663323e+00,4.990279259546857027e+00,2.445459682985830163e+00,2.251100042286305225e+00,1.418333041403597505e+00,2.054673850347109365e+00,4.997436960566226105e+00,4.997219850272643704e+00
1.362609622669650911e+00,1.525543792265614318e+00,3.686616142701600651e+00,2.517277626533920287e+00,9.496910443453022710e-01,1.633049665254437288e+00,4.029402542473685678e+00,5.630448218250510006e-01,4.034737074734117357e+00,4.033796296527306424e+00,4.032139683696979837e+00,4.030984556636616034e+00,4.025558556522333298e+00,1.980542314276990012e+00,1.807664740012273619e+00,1.168268652576935018e+00,1.667134966009241159e+00,4.031495359302008197e+00,4.031216373503407446e+00
1.527648957331983137e+00,1.809867433679178905e+00,4.644730393032014959e+00,3.019063628946982547e+00,1.187744090790753937e+00,2.017702270750215021e+00,5.017901077835797530e+00,6.429886270386933056e-01,5.031572780034366588e+00,5.030230564120550696e+00,5.022148491959179673e+00,5.022215885076851905e+00,5.013104263148899342e+00,2.407007332955131140e+00,2.313654388716400945e+00,1.272037449064147285e+00,2.002834833052319574e+00,5.019263632100059880e+00,5.019703115906933633e+00
8.971293417311139162e-01,1.073588026155890773e+00,2.782775375128476725e+00,1.794187357129986005e+00,7.107676827403249797e-01,1.205045476603111787e+00,3.000724870353083773e+00,3.788678062662427237e-01,3.009582148965226800e+00,3.008762951245416595e+00,3.003346177931939920e+00,3.003532504659174762e+00,2.997855404096581022e+00,1.433639613111800326e+00,1.389638113327344993e+00,7.429543901777483361e-01,1.190596951078084054e+00,3.001419085298613787e+00,3.001758204318999201e+00
1.837036097771676202e+00,1.972985842803992806e+00,4.539992701286454491e+00,3.228157745598320805e+00,1.176893423406996764e+00,2.044503060739373268e+00,5.011491616295897344e+00,7.492038660368991465e-01,5.012215888415200382e+00,5.011189313381692045e+00,5.014190518834301002e+00,5.011487502393610960e+00,5.006718988237714996e+00,2.513215950582952107e+00,2.195664244201473547e+00,1.606760285250978582e+00,2.135093366249979141e+00,5.015140356561211377e+00,5.014131639060314782e+00
1.653843163589894694e+00,1.875565574712823036e+00,4.597716748306569734e+00,3.102697735819577751e+00,1.182285955834408320e+00,2.027065972213021094e+00,5.011087415738988859e+00,6.862135964030273705e-01,5.019413526718924601e+00,5.018202468152155760e+00,5.014693325144255809e+00,5.013619279097849102e+00,5.006304554881200630e+00,2.448762568371482651e+00,2.263119442304312390e+00,1.408882301165619300e+00,2.055658513641477114e+00,5.013390724356479922e+00,5.013233197130380958e+00
1.596158577283939062e+00,1.843786230996225850e+00,4.610223606827165810e+00,3.061010339140005421e+00,1.182620580096734209e+00,2.019504518865057552e+00,5.005413988422482419e+00,6.662487558429019963e-01,5.016048565885488308e+00,5.014782602362739539e+00,5.009292436976755525e+00,5.008716229527124142e+00,5.000633305148109109e+00,2.426399478076032068e+00,2.281178944027550504e+00,1.346991774497667160e+00,2.029163189557460001e+00,5.007304543707527422e+00,5.007406706292718113e+00
1.823598797873585919e+00,1.967418738890614360e+00,4.552339940659045681e+00,3.222077649256688048e+00,1.179240002713449531e+00,2.046187351307457103e+00,5.019398546960347929e+00,7.447698002418148278e-01,5.020802387792090649e+00,5.019757721576972642e+00,5.022182672336661824e+00,5.019620748047778136e+00,5.014617441268574005e+00,2.511447195233299290e+00,2.205164271396982123e+00,1.591647450915423700e+00,2.131388291714152672e+00,5.022932998222655598e+00,5.021998645825405561e+00
9.806957894927935682e-01,1.319791274126572267e+00,3.793316214579020240e+00,2.250473363059516174e+00,9.576528640801031944e-01,1.591715168048195572e+00,4.015215873617401954e+00,4.314118056107961729e-01,4.036193366139763761e+00,4.034875649051576474e+00,4.019812479342212086e+00,4.022017042013001920e+00,4.011363546428035498e+00,1.841197348975923020e+00,1.940639165476698791e+00,7.567460431493457929e-01,1.497965166686587857e+00,4.014530014666711111e+00,4.016005500779423087e+00
1.454402020127628425e+00,1.570549291452315810e+00,3.638118612639403171e+00,2.572608567453355644e+00,9.422819494224657921e-01,1.634637582198085415e+00,4.010457299991980307e+00,5.941578493871091382e-01,4.011688518424721295e+00,4.010851178849891063e+00,4.012694868054575537e+00,4.010671386245733494e+00,4.006637083655984810e+00,2.005699219920880072e+00,1.762882481878595531e+00,1.268862927070282698e+00,1.701818988584745451e+00,4.013261910254052545e+00,4.012527637033577399e+00
6.145441027841491710e-01,7.244269886758942789e-01,1.849738167533635291e+00,1.207296220839148226e+00,4.732982474132044204e-01,8.048353843729540991e-01,2.000265664801930576e+00,2.582315620815925916e-01,2.005483673530392252e+00,2.004954261389874315e+00,2.001931120562370214e+00,2.001908302069034029e+00,1.998353853794576196e+00,9.614555134343365506e-01,9.202196739190562358e-01,5.130992347566304401e-01,8.007997822917303221e-01,2.000849846115337449e+00,2.000999073714662124e+00
8.865360471894552230e-01,1.069784265171028981e+00,2.795516000159217640e+00,1.790551277570810562e+00,7.133406487621012371e-01,1.207471470208548059e+00,3.009899542392478367e+00,3.754412538920594566e-01,3.019337760143475879e+00,3.018502610626593530e+00,3.012594963040171159e+00,3.012900526908716792e+00,3.007020529199543990e+00,1.433341776621308572e+00,1.398814456732733857e+00,7.308184331744354001e-01,1.188462275045174987e+00,3.010497876029996522e+00,3.010900041895426149e+00
2.044382632113477705e+00,2.087046394398428095e+00,4.494163788435038498e+00,3.377666529252602245e+00,1.175480643849859952e+00,2.071363690286331050e+00,5.031030519873160856e+00,8.209471886233408178e-01,5.023443910887673169e+00,5.022615181719479516e+00,5.032747771954770855e+00,5.028252955473575092e+00,5.026250896129244694e+00,2.593281352577582854e+00,2.130259670160865149e+00,1.829289419816273687e+00,2.230102157607690039e+00,5.036164575921000086e+00,5.034221122665813120e+00
1.767174604750382683e+00,1.935198052358047427e+00,4.558737038456879276e+00,3.179054854332628466e+00,1.178163768164874226e+00,2.036659348704771055e+00,5.008139615908406839e+00,7.251071615182572705e-01,5.011713740452103494e+00,5.010618648777471762e+00,5.011176877748740210e+00,5.009086371135268223e+00,5.003366198956387123e+00,2.487444115326268523e+00,2.219554421480611772e+00,1.531539681213656356e+00,2.103945694991499415e+00,5.011281555444512925e+00,5.010592636539105804e+00
