1.711401490085691535e+00,1.187907240956871613e+00,2.960547678823870932e+00,4.080852771438186366e+00,2.826522190857178707e+00,2.491817109245061612e+00,5.001875831835038255e+00,3.734776286609113427e+00,5.005387794255433676e+00,5.001836421308055947e+00,4.999733281579242572e+00,5.002517259347322387e+00,5.001314415805723002e+00,1.734500380835422684e+00,3.582465426859711144e+00,2.183815106447613008e+00,2.813335506123120666e+00,5.003189020513995722e+00,4.997907768773972137e+00
1.365359723718897467e+00,9.363378794591019627e-01,2.362490898209268497e+00,3.262441582446083288e+00,2.254927858845800159e+00,1.991743551206100804e+00,3.989467620890245314e+00,2.977066002764873431e+00,3.992473129091923312e+00,3.989704252044411703e+00,3.987935848382440529e+00,3.990277638367794921e+00,3.989124420146768379e+00,1.384977508352482900e+00,2.860627572445369804e+00,1.735462464445185926e+00,2.233579985803816115e+00,3.990616798763593209e+00,3.986251255480025346e+00
1.721933800550190075e+00,1.013830478771910348e+00,2.987691059113520176e+00,4.213243617109355021e+00,2.842681328227143922e+00,2.567204270129091803e+00,5.016085593132425302e+00,3.717162707252106735e+00,5.022866136793080472e+00,5.020319908468722225e+00,5.016760727967500166e+00,5.021486620341735652e+00,5.017189956390144978e+00,1.764138461843824945e+00,3.644834656098941306e+00,2.089002263929319536e+00,2.656787245760109162e+00,5.019025318707243777e+00,5.011285799632859472e+00
1.695730904698527830e+00,1.542438283614047334e+00,2.915462486700000078e+00,3.827375731665905612e+00,2.803130557869861761e+00,2.348024699600868903e+00,4.989461948838065375e+00,3.782364219050581067e+00,4.986400677269815951e+00,4.980812911430048118e+00,4.981636175907079078e+00,4.980517154432273941e+00,4.985542970233426630e+00,1.680415737716220992e+00,3.468432858504206795e+00,2.381895438059788983e+00,3.137823353530190928e+00,4.987502705375544743e+00,4.987156560825436458e+00
1.369022447629784089e+00,1.122466052625675559e+00,2.359795305056016979e+00,3.162598721163386806e+00,2.262227982481534561e+00,1.936296657901756646e+00,4.016946241952984664e+00,3.026149335472538837e+00,4.016672944756033203e+00,4.012857019203209141e+00,4.012544702614007974e+00,4.012944340748291872e+00,4.014912373940921597e+00,1.369496211034238131e+00,2.827484005832412883e+00,1.849700761660906911e+00,2.415570388270375624e+00,4.016460159105065486e+00,4.014538479035298479e+00
1.366656472376929443e+00,1.221551703660821442e+00,2.350746981134484770e+00,3.097384350780978401e+00,2.259006669102991527e+00,1.899503734690912715e+00,4.019234448704249729e+00,3.043531021511417745e+00,4.017153192486619062e+00,4.012771863480832479e+00,4.013263834337569058e+00,4.012590755481788563e+00,4.016274398856205963e+00,1.356567441309838751e+00,2.800139734978328576e+00,1.906796372632190595e+00,2.508229982849882855e+00,4.017847791025179305e+00,4.017280486434751552e+00
1.697817589646721803e+00,1.585177948380332325e+00,2.917040862058741801e+00,3.807930895057283216e+00,2.806858222784663681e+00,2.337392611497370432e+00,4.999333310346017356e+00,3.796159789944347551e+00,4.995537176711083660e+00,4.989711292964022604e+00,4.990860501802146132e+00,4.989306714948352983e+00,4.995033660459886171e+00,1.678213683860847016e+00,3.463621944906966732e+00,2.409200870203425104e+00,3.180831810762295930e+00,4.997007240697845631e+00,4.997206861311973114e+00
1.718095785264327713e+00,8.949263574286524525e-01,2.986770261906344981e+00,4.272838764933780453e+00,2.835550544560115682e+00,2.600099753735746422e+00,4.994247818108869197e+00,3.682770166174035076e+00,5.003101269334110590e+00,5.001221147300261904e+00,4.996741890149003495e+00,5.002695014073624158e+00,4.996423150816839076e+00,1.772401268164844002e+00,3.662640481231229650e+00,2.014732398608678032e+00,2.539060411719874732e+00,4.998221767899103440e+00,4.988939567633298822e+00
1.381589202960053386e+00,6.406707360548518082e-01,2.405666123137991441e+00,3.482667350083128444e+00,2.279640967336359125e+00,2.116990048184953732e+00,4.008857735050214366e+00,2.943785836925315369e+00,4.017390861281334047e+00,4.016326131242065500e+00,4.012095864739400497e+00,4.017721048921492510e+00,4.011333783019519039e+00,1.433515067216096339e+00,2.962830992534619234e+00,1.572993916578627527e+00,1.966060840430682966e+00,4.012758013639533772e+00,4.004237660722231418e+00
1.699131689143247970e+00,1.441372615174491889e+00,2.926433669333305509e+00,3.896653443299714414e+00,2.808042560526904818e+00,2.387217640144152497e+00,4.989951621869712639e+00,3.766636855726844590e+00,4.988748734279512931e+00,4.983739502045452241e+00,4.983735740087526622e+00,4.983719751723899805e+00,4.986983316927920740e+00,1.694675383532278978e+00,3.498543113077210442e+00,2.324509935644907266e+00,3.044278511613597971e+00,4.988917823173800947e+00,4.987178024465526605e+00
1.718889691839557088e+00,1.164100257225515689e+00,2.974928412566300473e+00,4.115862438961888969e+00,2.838691962049193940e+00,2.512322586974062411e+00,5.021111372773701120e+00,3.744625899045242789e+00,5.025157906286319864e+00,5.021755216314382153e+00,5.019412116629156984e+00,5.022516056725837785e+00,5.020814418258434664e+00,1.745122017519256108e+00,3.604588098904397242e+00,2.176060292127773632e+00,2.797843877007952340e+00,5.022689105459452463e+00,5.016996855056328641e+00
1.710926510206447482e+00,1.249974503801034142e+00,2.956656319111202080e+00,4.042817259071797231e+00,2.826162852700589312e+00,2.470467742396505351e+00,5.006188631215206186e+00,3.747705436107249266e+00,5.008582667463066684e+00,5.004678993728180814e+00,5.003072860842783243e+00,5.005193944390093463e+00,5.005053157207324688e+00,1.727495538551187426e+00,3.567600450258650469e+00,2.220447684124641441e+00,2.872362963652151269e+00,5.006944709560599449e+00,5.002499382779223680e+00
1.721166842352169546e+00,1.113344872799090890e+00,2.981442379741313431e+00,4.152244968674427383e+00,2.842096283836842652e+00,2.532965042096100738e+00,5.022984977040266585e+00,3.737881457449534928e+00,5.027973036225557912e+00,5.024861942940317405e+00,5.022099665648546818e+00,5.025762670245598862e+00,5.023168902321040186e+00,1.752901504499533969e+00,3.620989016694910578e+00,2.147731766933687947e+00,2.751422532265551890e+00,5.025031432457358171e+00,5.018632245041766637e+00
1.715398173994766573e+00,9.119658900054973261e-01,2.981173275426741487e+00,4.255221327530464670e+00,2.831224068197402133e+00,2.589910806117031949e+00,4.988091496536715574e+00,3.681116075134250210e+00,4.996600873585874680e+00,4.994619271345433376e+00,4.990293790884873459e+00,4.996041843171718178e+00,4.990093674903025800e+00,1.767690044818770678e+00,3.652789497801497198e+00,2.022576863154984750e+00,2.552753240426924641e+00,4.991894631500384705e+00,4.982873673285704186e+00
1.710552925454729589e+00,1.106964727422769412e+00,2.963032838059095120e+00,4.126352180888939181e+00,2.824573241074086472e+00,2.517184270225632403e+00,4.992054103503564377e+00,3.714939738077313258e+00,4.997002711724636725e+00,4.993908054657656415e+00,4.991166674213441290e+00,4.994801938133843322e+00,4.992232426559543690e+00,1.742041129902753838e+00,3.598551540049419906e+00,2.134777110473791595e+00,2.734920713108457413e+00,4.994083606953733323e+00,4.987730374405039413e+00
1.723739263729733739e+00,1.266563579722330468e+00,2.978442465533652772e+00,4.068818062309059513e+00,2.847376615375997844e+00,2.486575459661047205e+00,5.044339306428887504e+00,3.777389017438218310e+00,5.046621879351926410e+00,5.042648045869910334e+00,5.041087392477199280e+00,5.043147657774452952e+00,5.043128810082130542e+00,1.739676673439594978e+00,3.592710594800594848e+00,2.241389993610590103e+00,2.900801868171309916e+00,5.045036551403924818e+00,5.040654601347181796e+00
1.367403042641992306e+00,1.166732652573105433e+00,2.354760853796095343e+00,3.131892214128842333e+00,2.259862661425205310e+00,1.918911282170687738e+00,4.016360442879381765e+00,3.032774663608904131e+00,4.015271296379538946e+00,4.011201733150808302e+00,4.011252529563625657e+00,4.011167873174235510e+00,4.013909394393072816e+00,1.363109465269939147e+00,2.814003874907253788e+00,1.874723601273141416e+00,2.456415795602453045e+00,4.015468112757039520e+00,4.014158457232126054e+00
1.707662403736812440e+00,1.300298937491618956e+00,2.948422518951029137e+00,4.003931038139748821e+00,2.821130222222606676e+00,2.448304141888437258e+00,5.001453689416564430e+00,3.752352927167305285e+00,5.002899625924900562e+00,4.998704964816927721e+00,4.997521244069401014e+00,4.999078961149674427e+00,4.999835320917060955e+00,1.718689208130820489e+00,3.549077056235675265e+00,2.247668467887570021e+00,2.917405439679667811e+00,5.001738020398027729e+00,4.998006074597855175e+00
1.719657600246170981e+00,1.203747918239157277e+00,2.974332522420060521e+00,4.094560269648544804e+00,2.840226727559026720e+00,2.500490963143937151e+00,5.026929503664341325e+00,3.755056343587728662e+00,5.030277432006890592e+00,5.026651684614755311e+00,5.024618832967086668e+00,5.027308959503743679e+00,5.026272341060610493e+00,1.741810948208442289e+00,3.597500457530949269e+00,2.200383899498075113e+00,2.836598105821718896e+00,5.028158819477493324e+00,5.022987295039055056e+00
1.720230846517699419e+00,1.411171448932179606e+00,2.965139302653033937e+00,3.973487707666325974e+00,2.842584024404044563e+00,2.432785531704429793e+00,5.047520196921125191e+00,3.802643837065537546e+00,5.047163390138877048e+00,5.042364291034207469e+00,5.041977807578980730e+00,5.042472026424761111e+00,5.044957673525994224e+00,1.720747898924219754e+00,3.552679090793608108e+00,2.324668842566131932e+00,3.035977133601490241e+00,5.046902736326421390e+00,5.044498078819131592e+00
1.369743164714418704e+00,1.015220124201982044e+00,2.366342775243425400e+00,3.228040722628090720e+00,2.262684197049647850e+00,1.973017615294161420e+00,4.009208236810773762e+00,3.003606384561900544e+00,4.010865154812124800e+00,4.007657783761759518e+00,4.006487364927338035e+00,4.008031517744258032e+00,4.008165676741116457e+00,1.381491260877639959e+00,2.852944416982104769e+00,1.786317207847534005e+00,2.313479078733295946e+00,4.009684087990844858e+00,4.006319251322145725e+00
1.710224371461716464e+00,1.535185781630377555e+00,2.941386401180902777e+00,3.872174596552278025e+00,2.826949769655954015e+00,2.374859024035948174e+00,5.030239889132701592e+00,3.810118271069369733e+00,5.027518268161333737e+00,5.021998449170524736e+00,5.022666165413291139e+00,5.021754432604190299e+00,5.026475476991922875e+00,1.696914816112831126e+00,3.502620492850538003e+00,2.390057451272230793e+00,3.145054485924040577e+00,5.028446241094242097e+00,5.027823842351518024e+00
1.362209117181881313e+00,1.222343466126865730e+00,2.342862697398799376e+00,3.084485623868931548e+00,2.251687918416330536e+00,1.891744208502961211e+00,4.006590648182408287e+00,3.034693736170641643e+00,4.004430833383808341e+00,4.000036772131980278e+00,4.000565067100591676e+00,3.999843594684106662e+00,4.003596362865016189e+00,1.351654547701808040e+00,2.789967882063793425e+00,1.903436211977195480e+00,2.504636887061652217e+00,4.005165969413251759e+00,4.004664260845844481e+00
1.697668593172312335e+00,1.647904785449299858e+00,2.913692102993302946e+00,3.770416427320158359e+00,2.807040225634382935e+00,2.316374425233669321e+00,5.004638443999001041e+00,3.809897312441174577e+00,4.999717296668032773e+00,4.993535982341445134e+00,4.995185244745537823e+00,4.992964495969173022e+00,4.999760641670430772e+00,1.671493923836425477e+00,3.449343024543732206e+00,2.446508012833109369e+00,3.240810473282450310e+00,5.001751647926234057e+00,5.002791982294922946e+00
1.724182458463600298e+00,7.812463797798251397e-01,3.003100047762797598e+00,4.357083975682528809e+00,2.844799868791346054e+00,2.647996818966466659e+00,5.001264613700804773e+00,3.669663587172731223e+00,5.012241138609070390e+00,5.011015953391738442e+00,5.005591178835272714e+00,5.012805344101888494e+00,5.004522979847707553e+00,1.790896759438435959e+00,3.701591654438865397e+00,1.952133314595686731e+00,2.436052902323837976e+00,5.006295256789811354e+00,4.995417485573434568e+00
1.719903875074463295e+00,1.234544695792807012e+00,2.973251877405801213e+00,4.077034727798160674e+00,2.840842134719068213e+00,2.490710230657545488e+00,5.030447471638273882e+00,3.762448465176086998e+00,5.033247680334328678e+00,5.029448020925746832e+00,5.027658522329308433e+00,5.030024065259922850e+00,5.029508391136953804e+00,1.738858689543816949e+00,3.591207927786202792e+00,2.218975736989723835e+00,2.866358200690957592e+00,5.031403712963994579e+00,5.026640999980791946e+00
1.367942623426877891e+00,1.364143360753757417e+00,2.346000839538144866e+00,3.016647357878282865e+00,2.262096295514105293e+00,1.854464047450707254e+00,4.035940037780981982e+00,3.078052848151194176e+00,4.031324905679175785e+00,4.026138620072117646e+00,4.027756351069432306e+00,4.025581734731401795e+00,4.031675568439210267e+00,1.343056669626449429e+00,2.771332670103305862e+00,1.993003852154243694e+00,2.646164462932719896e+00,4.033290037780046688e+00,4.034613760132392812e+00
1.700144848163654299e+00,1.499053697186423673e+00,2.925383236186462454e+00,3.865371396788267688e+00,2.810104085572649790e+00,2.369829128270438900e+00,4.998118644620098472e+00,3.781600649766300393e+00,4.995897890879433589e+00,4.990563952387076618e+00,4.991012254603005793e+00,4.990393297463326050e+00,4.994625663468006849e+00,1.689745321468764327e+00,3.487997905820685141e+00,2.359807292075646767e+00,3.100557994753819990e+00,4.996577230337242881e+00,4.995596292285746642e+00
6.737245118812444922e-01,9.770284647353262297e-01,1.140413853916694142e+00,1.305239761384228148e+00,1.116182799586699748e+00,8.123063679603345077e-01,2.015621032745282371e+00,1.584274096610468030e+00,2.007885177328846193e+00,2.003603006720193314e+00,2.006827693319060746e+00,2.002518326756883127e+00,2.010712339161635942e+00,6.295626208916283995e-01,1.297067456539688246e+00,1.163702343575033993e+00,1.595774907836692069e+00,2.011592913636669699e+00,2.016326087283116575e+00
3.298224982607897426e-01,7.175680026214152907e-01,5.465199043954315217e-01,4.974762001018461777e-01,5.480585635685655266e-01,3.184525378092433745e-01,1.008609944609362818e+00,8.291347643109896470e-01,1.000539869217946798e+00,9.970888422783654725e-01,1.000571038358106790e+00,9.959224611939208049e-01,1.004005050952237799e+00,2.831886545566511537e-01,5.817930703067304421e-01,7.124842890595244338e-01,1.010549547450642294e+00,1.004503118252183969e+00,1.010020003832204027e+00
1.705931384232727055e+00,1.470534549699626492e+00,2.936993976707580778e+00,3.898411745487635915e+00,2.819439356120955420e+00,2.389025979042558312e+00,5.012058146719484242e+00,3.786946420217504272e+00,5.010431679846615083e+00,5.005269947812864828e+00,5.005452288895290813e+00,5.005187995092123643e+00,5.008862679792668970e+00,1.699011484043717601e+00,3.507343428983158429e+00,2.347773767033420889e+00,3.078884512883143465e+00,5.010811476712781598e+00,5.009377569551175746e+00
1.702248133253250195e+00,1.548549884254742715e+00,2.926658499639454902e+00,3.841977003354564602e+00,2.813905122878868070e+00,2.356988139512885994e+00,5.008654792361029173e+00,3.796942113734212754e+00,5.005578470146593517e+00,4.999968189663166918e+00,5.000796078301193326e+00,4.999670808620370721e+00,5.004719062989464007e+00,1.686854918265441539e+00,3.481722342654884006e+00,2.391159340872647920e+00,3.150058908112978173e+00,5.006686381388884222e+00,5.006341360834913878e+00
1.706382166524506916e+00,1.411107134230513704e+00,2.940712780314930441e+00,3.934818361737493220e+00,2.819776830518241795e+00,2.409460577710583529e+00,5.007917354689986666e+00,3.774559074767098732e+00,5.007361208460651802e+00,5.002536785731205526e+00,5.002243285661602812e+00,5.002613655904326606e+00,5.005271505671698762e+00,1.705714056472325435e+00,3.521567187026316326e+00,2.312695804181118309e+00,3.022363703543557101e+00,5.007204072164409325e+00,5.004969843060294465e+00
1.706061248770780470e+00,1.491142407618830434e+00,2.936209235006109974e+00,3.886586783393728872e+00,2.819793632097386649e+00,2.382422251803106406e+00,5.014312338056930329e+00,3.791822100492449277e+00,5.012318855411976415e+00,5.007040684260993579e+00,5.007386102403671657e+00,5.006904297317205987e+00,5.010928012318139224e+00,1.696998023317324522e+00,3.503054230503161559e+00,2.360184508446689922e+00,3.098764485119268386e+00,5.012882695386743137e+00,5.011722779045541643e+00
1.370448947609401946e+00,9.785641293650321204e-01,2.369391143637892050e+00,3.251692556837724624e+00,2.263596769322923308e+00,1.986343150554690240e+00,4.007877110466091963e+00,2.996832610874712977e+00,4.010200415596367307e+00,4.007201896931974261e+00,4.005735082250121870e+00,4.007674554569735648e+00,4.007176157379540804e+00,1.386090083192672351e+00,2.862679276333894407e+00,1.765049047518576053e+00,2.279034497108997304e+00,4.008684942789431993e+00,4.004821161425747178e+00
1.717567204525040525e+00,1.096178900604983797e+00,2.975936959571814810e+00,4.152336227368366828e+00,2.836051248112430034e+00,2.532579883064111304e+00,5.011124278662976828e+00,3.726743137256238736e+00,5.016367508571245359e+00,5.013346930682915925e+00,5.010472384684503844e+00,5.014285176059388505e+00,5.011444363036305027e+00,1.750786725071647787e+00,3.616714452303875227e+00,2.134384936006753719e+00,2.731446264733097706e+00,5.013298844147493938e+00,5.006714611784119029e+00
1.806336556602770482e+00,1.048064581344293034e+00,3.134897080091068489e+00,4.428904490891059531e+00,2.981913602739435731e+00,2.698157399402926870e+00,5.260542813781490246e+00,3.895903847257962127e+00,5.267932461106664910e+00,5.265348959876140711e+00,5.261492323025652063e+00,5.266613914655680517e+00,5.261843581595762487e+00,1.852226246442310487e+00,3.826927562501213131e+00,2.182170727949615419e+00,2.772194343642516934e+00,5.263764578488728141e+00,5.255438943393250462e+00
1.021384140149223407e+00,1.074005218239982629e+00,1.748929985213706573e+00,2.219602351124903006e+00,1.689388224502041069e+00,1.366288389080034582e+00,3.018530491408036642e+00,2.310662743532709840e+00,3.014091834070796505e+00,3.009905459186165366e+00,3.011554565819265950e+00,3.009342385569361067e+00,3.014836039066933981e+00,9.970048824291364298e-01,2.056907200760103027e+00,1.521187955629303090e+00,2.028934640189322902e+00,3.016057019466252598e+00,3.017787045718472339e+00
1.360502213524138471e+00,1.348525408785394175e+00,2.333643970171623838e+00,3.005088036274885077e+00,2.249736615641427129e+00,1.847091571622890838e+00,4.013239014146216199e+00,3.059476012581372473e+00,4.008795738267055597e+00,4.003684079086029968e+00,4.005227787032550779e+00,4.003151993486756766e+00,4.009073184547025548e+00,1.336608720343199774e+00,2.758081490546961057e+00,1.977270944574238243e+00,2.623913561039149300e+00,4.010676577514582952e+00,4.011883462105276799e+00
1.027559929867092992e+00,7.369636261900205376e-01,1.776405521525544540e+00,2.436197573491999613e+00,1.697262475438278129e+00,1.488284133370786133e+00,3.005394248237008625e+00,2.247743973142138252e+00,3.007078292346664128e+00,3.004811674723731230e+00,3.003737622420465492e+00,3.005157473377371158e+00,3.004838875486494310e+00,1.038949080394091506e+00,2.145711463584631495e+00,1.325362854698004300e+00,1.711919411353451270e+00,3.005971066342470799e+00,3.003117315908630847e+00
1.711973910605723903e+00,1.639352268756315345e+00,2.939348069499867933e+00,3.815458267493033961e+00,2.830540725499445465e+00,2.343321962143915194e+00,5.044759638344754826e+00,3.836979028634334821e+00,5.040198688948712480e+00,5.034092333051567891e+00,5.035576974682369311e+00,5.033575617710943639e+00,5.040047225876953974e+00,1.687924573250163540e+00,3.483396766100518072e+00,2.453732028516668162e+00,3.246611409505402168e+00,5.042048727624798055e+00,5.042797749328441270e+00
1.709719491515168777e+00,1.444607584758172081e+00,2.944951874562838690e+00,3.924333365918643679e+00,2.825501167371883504e+00,2.403995662860618943e+00,5.020520462419478136e+00,3.788821689023113670e+00,5.019412948693030785e+00,5.014405039528570640e+00,5.014355534362255007e+00,5.014400426692525059e+00,5.017586545233164941e+00,1.705836216633025426e+00,3.521621060498490774e+00,2.335565037430876068e+00,3.057740085426122079e+00,5.019531497204200221e+00,5.017704004944871343e+00
1.719862746475570692e+00,1.094498707602395093e+00,2.980069056621012180e+00,4.159746023347707045e+00,2.839820223128434407e+00,2.537005993584686703e+00,5.017534314223733638e+00,3.731019989441240803e+00,5.022840853948015827e+00,5.019834047151050527e+00,5.016930636086794237e+00,5.020781898863786452e+00,5.017883770800237286e+00,1.753455492944088867e+00,3.622247400262038397e+00,2.135360467577801291e+00,2.732082107274170113e+00,5.019739849934030218e+00,5.013104755088271247e+00
1.712937527266019444e+00,1.453322860407080919e+00,2.950199873971574682e+00,3.928173446729510854e+00,2.830860182805811753e+00,2.406535289688523704e+00,5.030517948059610944e+00,3.797295090831828368e+00,5.029301012763200518e+00,5.024249727523029563e+00,5.024247834539885105e+00,5.024229182687752981e+00,5.027523327749248594e+00,1.708420051437112175e+00,3.526916509723852400e+00,2.343539608875115476e+00,3.069242832642700147e+00,5.029473619146222596e+00,5.027722877192752904e+00
1.724050632282279949e+00,1.202021157057543865e+00,2.982166976084936749e+00,4.107860140693299300e+00,2.847449645477806435e+00,2.508468461303353436e+00,5.039332552310279212e+00,3.763574247912478299e+00,5.042774989950602915e+00,5.039167167927113056e+00,5.037090920168875385e+00,5.039838873461042645e+00,5.038717900412291506e+00,1.746762595206013735e+00,3.607758062218349160e+00,2.203139235226224457e+00,2.839241834998591063e+00,5.040607853750938006e+00,5.035358901081033345e+00
1.367203348660365414e+00,1.082384327085289311e+00,2.358558202707246920e+00,3.181219503602197740e+00,2.258959102040988043e+00,1.946499879873324179e+00,4.008082825643985103e+00,3.013491044126235252e+00,4.008500685349305037e+00,4.004908325012230819e+00,4.004289403803838354e+00,4.005098008958345446e+00,4.006406790443628907e+00,1.371710999488295890e+00,2.832305489890701189e+00,1.824212197793813495e+00,2.375371448628454285e+00,4.007941715704839147e+00,4.005506506488034191e+00
1.712624069117488768e+00,1.361236425092223978e+00,2.954177223519818707e+00,3.981759249578777915e+00,2.829716548180052804e+00,2.436493962625968734e+00,5.021208042899953483e+00,3.776048934114971445e+00,5.021634984688937209e+00,5.017104503863754061e+00,5.016372097771190752e+00,5.017327796957644637e+00,5.019058957189205472e+00,1.717707031176088250e+00,3.546682593791883775e+00,2.288312039653566998e+00,2.980670084550539389e+00,5.020983186706042822e+00,5.018004813349003612e+00
1.700502632916248480e+00,1.735939569037852737e+00,2.914360497201527345e+00,3.726271943893535443e+00,2.812307285223979214e+00,2.292006357026559638e+00,5.020785158698099160e+00,3.835345681774033899e+00,5.014329152911575882e+00,5.007654649689833093e+00,5.009985173793207736e+00,5.006855733591090818e+00,5.015114381194348603e+00,1.665368049962223207e+00,3.436142856057944783e+00,2.501489757570277472e+00,3.327966205918402309e+00,5.017132586238242098e+00,5.019315191648805019e+00
1.380714995458302896e+00,9.065810713987647596e-01,2.391042201506523135e+00,3.322958749599618677e+00,2.280013008562635779e+00,2.027481227588428858e+00,4.030653537567726374e+00,3.001529960402062880e+00,4.034414016600931241e+00,4.031842102490803548e+00,4.029733290656976941e+00,4.032528921998706828e+00,4.030677223463874803e+00,1.404765334109868036e+00,2.901754851280581526e+00,1.730936541807063467e+00,2.220083785978935076e+00,4.032175107525221236e+00,4.027221691731062592e+00
1.722238585196655958e+00,9.270166638367538514e-01,2.992499623460449953e+00,4.265439080310979847e+00,2.842591773369417485e+00,2.596459573944363886e+00,5.009025147075251816e+00,3.698349806750074631e+00,5.017364134480698290e+00,5.015310004199109883e+00,5.011058085088929914e+00,5.016707937810116036e+00,5.010930269455656116e+00,1.773545653635364427e+00,3.664818206722804561e+00,2.037454204350818809e+00,2.573873359354975854e+00,5.012741603019090775e+00,5.003837318599853035e+00
1.357082704103735216e+00,1.461591619553705312e+00,2.322049374645459796e+00,2.928660605508187409e+00,2.244875539272315201e+00,1.803894038551155932e+00,4.013792253245405561e+00,3.077851384504894483e+00,4.007275503745386658e+00,4.001517330139339634e+00,4.003983665902065781e+00,4.000677327822881324e+00,4.008565200404631490e+00,1.321074110106738919e+00,2.725261455876378136e+00,2.041802266166710123e+00,2.728942750643265747e+00,4.010197164927621571e+00,4.012958423291761889e+00
1.721011417073269989e+00,1.077818917688532441e+00,2.982915945008083547e+00,4.172821375851665238e+00,2.841598271209243354e+00,2.544464620950567024e+00,5.019294681445777506e+00,3.729614996830036500e+00,5.024916431294225383e+00,5.022006194756805542e+00,5.018962326266382945e+00,5.023000914799948369e+00,5.019804595834877148e+00,1.756446855834461473e+00,3.628537024972211089e+00,2.126395836704306319e+00,2.717218362904523232e+00,5.021657040495539626e+00,5.014784672776949392e+00
1.025723273920863488e+00,1.014119956010242074e+00,1.759530537796583305e+00,2.267147780857734940e+00,1.696126127091238223e+00,1.393429590096827209e+00,3.025465672196405720e+00,2.306054356557794893e+00,3.022161823912798084e+00,3.018322563085121146e+00,3.019465934990264167e+00,3.017928242307737374e+00,3.022348613002799667e+00,1.007978324020347927e+00,2.079972169974680263e+00,1.489187691366907096e+00,1.975779969599406272e+00,3.023556738386312226e+00,3.024432226342500307e+00
1.717048203912923565e+00,1.327100181052652372e+00,2.963660967568181093e+00,4.014313728369973688e+00,2.836769871476608973e+00,2.455253718433861643e+00,5.030738870202178248e+00,3.777375987150734193e+00,5.031840925212753390e+00,5.027511927282583670e+00,5.026478068897438867e+00,5.027835785826257009e+00,5.028930734963824811e+00,1.726080791389726032e+00,3.564214661055350675e+00,2.271752112251570033e+00,2.952279351476366553e+00,5.030849394448249967e+00,5.027359783289677253e+00
1.714783779392567986e+00,1.447548220613671832e+00,2.953740835088651373e+00,3.936749012295482686e+00,2.833861346229203715e+00,2.411559533440652991e+00,5.035269250862164370e+00,3.799744842370665232e+00,5.034182414519845494e+00,5.029167249410082974e+00,5.029106949643664670e+00,5.029166177037007301e+00,5.032338959767010955e+00,1.711028925943339996e+00,3.532349823318893023e+00,2.341684369989434522e+00,3.065514438600911440e+00,5.034289298122256895e+00,5.032438494102172477e+00
1.730524306431196369e+00,1.087066120833006577e+00,2.999242176848939678e+00,4.193941125550280091e+00,2.857327616428929407e+00,2.557440071006063853e+00,5.047339385857685379e+00,3.750966710719385588e+00,5.052933324377161917e+00,5.049988376291230097e+00,5.046953854188291899e+00,5.050979859047971310e+00,5.047821846316014494e+00,1.765811698971262445e+00,3.647862498875053205e+00,2.140112706384360131e+00,2.735390870060002477e+00,5.049685451269839476e+00,5.042819089132851929e+00
1.723399942412793262e+00,1.158158987001536522e+00,2.983176982808325217e+00,4.131982491087017095e+00,2.846079206980173915e+00,2.521892993039358988e+00,5.033464513208839364e+00,3.752438105721948247e+00,5.037682695840258518e+00,5.034322010868970132e+00,5.031901193548545592e+00,5.035108736473901558e+00,5.033249564110488627e+00,1.750641588264172377e+00,3.616046039214998231e+00,2.176401415214462620e+00,2.796562651630898344e+00,5.035126652008021786e+00,5.029299161244974670e+00
1.372584073926602422e+00,1.063990349148174586e+00,2.368954954983796490e+00,3.207137355620214514e+00,2.267695047464743929e+00,1.961660465500129735e+00,4.021787114258820850e+00,3.020280479384272354e+00,4.022612137808551758e+00,4.019133903316265410e+00,4.018332315390525267e+00,4.019384492085781524e+00,4.020312956412404937e+00,1.379477863000775795e+00,2.848488112645386039e+00,1.817871677643134731e+00,2.363005958729317069e+00,4.021847580594007709e+00,4.019099829480222930e+00
1.381641365862525062e+00,9.160297012455771437e-01,2.392211523248438887e+00,3.319959850743028795e+00,2.281602982061464502e+00,2.025914749528472392e+00,4.034165562188304577e+00,3.005522446067191211e+00,4.037770315070867255e+00,4.035146621908001663e+00,4.033106728208440295e+00,4.035810426148870533e+00,4.034107909620534116e+00,1.404783601008369409e+00,2.901736545744991069e+00,1.737373846535083199e+00,2.230046927209366814e+00,4.035609273512314132e+00,4.030770760107307282e+00
7.029355648419816083e-01,1.743744117323587361e-01,1.231430985892664420e+00,1.861592442385594959e+00,1.158820399802549694e+00,1.127285754083987568e+00,2.025807036933861660e+00,1.463832856399594817e+00,2.032862176493433815e+00,2.033178750582680827e+00,2.029820402428239134e+00,2.034291025362914063e+00,2.028461849668869110e+00,7.452032762149991552e-01,1.541150241683043154e+00,7.098500260306263021e-01,8.550056801407126539e-01,2.029144043030259414e+00,2.022781706312302141e+00
1.028813766624634418e+00,8.967279708067860122e-01,1.770757544935458672e+00,2.345213959559307781e+00,1.700415888019625843e+00,1.437504599800583538e+00,3.023576456653492173e+00,2.286043893917264036e+00,3.022418753287426707e+00,3.019249888775276336e+00,3.019438438743491382e+00,3.019174234685580327e+00,3.021558435334909198e+00,1.023607850050526125e+00,2.113014318938729375e+00,1.421791192524987091e+00,1.866282507566457749e+00,3.022736481710526668e+00,3.022003815065093857e+00
